t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
36,1.0,-1.0,1.0,-1.0,9.970604955666929e-05,-0.0037463054685105135,0.06713795755380225
37,1.0,-1.0,1.0,-1.0,9.929641218353602e-05,-0.0038530976539936646,0.06823622069102131
38,1.0,-1.0,1.0,-1.0,9.802599723429672e-05,-0.003960120607661377,0.06931478059642104
39,1.0,-1.0,1.0,-1.0,9.55125101255172e-05,-0.0040679444551389166,0.07037436701932775
40,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.004177406804163342,0.07141566990455972
41,1.0,-1.0,1.0,-1.0,9.564463488165309e-05,-0.004287804022970354,0.07243934223560511
42,1.0,-1.0,1.0,-1.0,9.684833545953175e-05,-0.004397161848129105,0.07344600262840029
43,1.0,-1.0,1.0,-1.0,9.809613202982348e-05,-0.004505696085456146,0.07443623770150565
44,1.0,-1.0,1.0,-1.0,9.894419947431565e-05,-0.0046133645706158966,0.07541060424541912
45,1.0,-1.0,1.0,-1.0,9.970920829904806e-05,-0.004720430178494439,0.07636963121111395
46,1.0,-1.0,1.0,-1.0,0.0001005551017321249,-0.00482694286690033,0.07731382153558086
47,1.0,-1.0,1.0,-1.0,0.00010097320705448887,-0.00493283983476267,0.07824365382014964
48,1.0,-1.0,1.0,-1.0,0.0001009268213942871,-0.00503841430141605,0.07915958387561062
49,1.0,-1.0,1.0,-1.0,0.00010027905896781153,-0.005143991330962661,0.0800620461466236
50,1.0,-1.0,1.0,-1.0,9.875757382693529e-05,-0.005249999258287286,0.08095145502655621
51,1.0,-1.0,1.0,-1.0,9.932593114436727e-05,-0.005357068367176199,0.0818282060727139
52,1.0,-1.0,1.0,-1.0,9.998139052536104e-05,-0.005463710469485683,0.08269267713088135
53,1.0,-1.0,1.0,-1.0,0.00010023719566654155,-0.00556985873176008,0.08354522937717523
54,1.0,-1.0,1.0,-1.0,0.00010005469849061477,-0.005675798885999894,0.08438620828440391
55,1.0,-1.0,1.0,-1.0,9.929886773041297e-05,-0.00578184948532523,0.08521594451939785
56,1.0,-1.0,1.0,-1.0,9.770325326574625e-05,-0.0058884328957538035,0.08603475477714928
57,1.0,-1.0,1.0,-1.0,9.747248508107376e-05,-0.005996173774216906,0.08684294255702629
58,1.0,-1.0,1.0,-1.0,9.667159127135783e-05,-0.006104073160388301,0.08764079888581966
59,1.0,-1.0,1.0,-1.0,9.50330897243612e-05,-0.006212556846668216,0.08842860299193744
60,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.006322255871586968,0.08920662293465065
61,1.0,-1.0,1.0,-1.0,9.513761358981299e-05,-0.0064326530903939805,0.08997511619194387
62,1.0,-1.0,1.0,-1.0,9.596120142196796e-05,-0.006542267555959769,0.09073433021019162
63,1.0,-1.0,1.0,-1.0,9.658739028117758e-05,-0.0066512561790136315,0.09148450291860011
64,1.0,-1.0,1.0,-1.0,9.74298308702437e-05,-0.006759764027562842,0.09222586321108939
65,1.0,-1.0,1.0,-1.0,9.798275034289539e-05,-0.006867622876138735,0.09295863139805749
66,1.0,-1.0,1.0,-1.0,9.859847088655727e-05,-0.006975049571697811,0.09368301963025782
67,1.0,-1.0,1.0,-1.0,9.892097209540651e-05,-0.00708199310954738,0.09439923229683134
68,1.0,-1.0,1.0,-1.0,9.891840920239758e-05,-0.007188676254856752,0.09510746639935908
69,1.0,-1.0,1.0,-1.0,9.848751142416123e-05,-0.007295348781962585,0.09580791190365201
70,1.0,-1.0,1.0,-1.0,9.742632985998423e-05,-0.007402343066923778,0.09650075207084474
71,1.0,-1.0,1.0,-1.0,9.785333643952399e-05,-0.007510151755794503,0.09718616376924183
72,1.0,-1.0,1.0,-1.0,9.834717647438929e-05,-0.007617619158433175,0.09786431776824134
73,1.0,-1.0,1.0,-1.0,9.855528450919415e-05,-0.007724691106910431,0.09853537901555642
74,1.0,-1.0,1.0,-1.0,9.844483942300641e-05,-0.007831589769659253,0.0991995068988657
75,1.0,-1.0,1.0,-1.0,9.79120283199908e-05,-0.007938565181640378,0.09985685549292456
76,1.0,-1.0,1.0,-1.0,9.675456028568341e-05,-0.008045951499096038,0.10050757379310149
77,1.0,-1.0,1.0,-1.0,9.659605257739123e-05,-0.008154245781797353,0.10115180593621986
78,1.0,-1.0,1.0,-1.0,9.601175246887195e-05,-0.008262660185007098,0.1017896914095282
79,1.0,-1.0,1.0,-1.0,9.479641382981185e-05,-0.00837153438812932,0.1024213652485545
80,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.008481374462318447,0.10304695822454657
81,1.0,-1.0,1.0,-1.0,9.488097318299804e-05,-0.00859177168112546,0.1036665970221512
82,1.0,-1.0,1.0,-1.0,9.550681569470143e-05,-0.008701541147332903,0.10428040440793263
83,1.0,-1.0,1.0,-1.0,9.53747994424381e-05,-0.00881080596563244,0.10488849939029599
84,1.0,-1.0,1.0,-1.0,9.603109454370262e-05,-0.00892017448445337,0.10549099737133039
85,1.0,-1.0,1.0,-1.0,9.649438872050276e-05,-0.009029010535312576,0.1060880102910624
86,1.0,-1.0,1.0,-1.0,9.692317020792984e-05,-0.009137467998441284,0.1066796467645672
87,1.0,-1.0,1.0,-1.0,9.740244763323247e-05,-0.009245573276466357,0.1072660122123591
88,1.0,-1.0,1.0,-1.0,9.766157949986365e-05,-0.009353283880234708,0.1078472089844521
89,1.0,-1.0,1.0,-1.0,9.751425239001854e-05,-0.009460777620883487,0.10842333647845537
90,1.0,-1.0,1.0,-1.0,9.752794620099259e-05,-0.009568385602186869,0.1089944912520473
91,1.0,-1.0,1.0,-1.0,9.709889192066612e-05,-0.00967597668132747,0.10956076713014085
92,1.0,-1.0,1.0,-1.0,9.679549594876491e-05,-0.009783913889773621,0.11012225530704456
93,1.0,-1.0,1.0,-1.0,9.601495085187484e-05,-0.009892095489003605,0.11067904444389165
94,1.0,-1.0,1.0,-1.0,9.635249176809246e-05,-0.010000915221309636,0.11123122076160064
95,1.0,-1.0,1.0,-1.0,9.674256889635746e-05,-0.010109453654575828,0.11177886812961024
96,1.0,-1.0,1.0,-1.0,9.691753237683898e-05,-0.01021766641120292,0.11232206815061785
97,1.0,-1.0,1.0,-1.0,9.708888836268414e-05,-0.01032573040592577,0.11286090024153439
98,1.0,-1.0,1.0,-1.0,9.702045427895101e-05,-0.01043364818168313,0.1133954417108568
99,1.0,-1.0,1.0,-1.0,9.614089875797927e-05,-0.010541618460108482,0.11392576783264807
100,1.0,-1.0,1.0,-1.0,9.568969621120971e-05,-0.01065031630746327,0.11445195191730029
101,1.0,-1.0,1.0,-1.0,9.474227347650022e-05,-0.01075938729604542,0.11497406537924659
102,1.0,-1.0,1.0,-1.0,9.419520121467517e-05,-0.010869246916447195,0.11549217780178167
103,1.0,-1.0,1.0,-1.0,9.480982287790596e-05,-0.010979563052550323,0.1160063569991322
104,1.0,-1.0,1.0,-1.0,9.53039597647587e-05,-0.01108936437621566,0.1165166690759235
105,1.0,-1.0,1.0,-1.0,9.582967050980606e-05,-0.01119875032936446,0.11702317848416477
106,1.0,-1.0,1.0,-1.0,9.620308021818236e-05,-0.011307693129694263,0.11752594807788164
107,1.0,-1.0,1.0,-1.0,9.655043083833803e-05,-0.0114163195930308,0.11802503916550888
108,1.0,-1.0,1.0,-1.0,9.693996672155425e-05,-0.011524650775885492,0.11852051156015364
109,1.0,-1.0,1.0,-1.0,9.749557466443015e-05,-0.011632650270847034,0.11901242362783171
110,1.0,-1.0,1.0,-1.0,9.770203354830809e-05,-0.011740176856593898,0.11950083233377473
111,1.0,-1.0,1.0,-1.0,9.771144491599326e-05,-0.011847524694656997,0.11998579328689918
112,1.0,-1.0,1.0,-1.0,9.745675757311112e-05,-0.011954860325890548,0.12046736078252474
113,1.0,-1.0,1.0,-1.0,9.680851017812575e-05,-0.012062407876404446,0.12094558784342524
114,1.0,-1.0,1.0,-1.0,9.707987234297555e-05,-0.012170502367416902,0.12142052625928601
115,1.0,-1.0,1.0,-1.0,9.739578492240497e-05,-0.012278362956569255,0.12189222662464616
116,1.0,-1.0,1.0,-1.0,9.733532426048352e-05,-0.012385951138541018,0.12236073837539119
117,1.0,-1.0,1.0,-1.0,9.70032617173544e-05,-0.01249358729778205,0.12282610982386377
118,1.0,-1.0,1.0,-1.0,9.626547524266282e-05,-0.012601503568503536,0.12328838819265464
119,1.0,-1.0,1.0,-1.0,9.58852665776666e-05,-0.012710047626980803,0.12374761964713188
120,1.0,-1.0,1.0,-1.0,9.508622268916689e-05,-0.012818914928164449,0.12420384932676709
121,1.0,-1.0,1.0,-1.0,9.462221178080377e-05,-0.01292846528747349,0.12465712137530771
122,1.0,-1.0,1.0,-1.0,9.477726793827301e-05,-0.013038412839524671,0.1251074789698502
123,1.0,-1.0,1.0,-1.0,9.469411508344905e-05,-0.013148226650897876,0.12555496434885838
124,1.0,-1.0,1.0,-1.0,9.510948560031984e-05,-0.013258111316541088,0.12599961883917432
125,1.0,-1.0,1.0,-1.0,9.555263841876105e-05,-0.013367637723253445,0.12644148288206492
126,1.0,-1.0,1.0,-1.0,9.586897541224992e-05,-0.013476781133028526,0.126880596058345
127,1.0,-1.0,1.0,-1.0,9.616425589409339e-05,-0.013585650165607643,0.12731699711261457
128,1.0,-1.0,1.0,-1.0,9.64959437872448e-05,-0.013694262441789284,0.12775072397664988
129,1.0,-1.0,1.0,-1.0,9.667974307492333e-05,-0.013802585953486712,0.128181813791982
130,1.0,-1.0,1.0,-1.0,9.669564270753384e-05,-0.013910748162332842,0.12861030293169662
131,1.0,-1.0,1.0,-1.0,9.648564896602707e-05,-0.014018894281409344,0.1290362270214871
132,1.0,-1.0,1.0,-1.0,9.593806679153438e-05,-0.01412722028695712,0.12945962095999175
133,1.0,-1.0,1.0,-1.0,9.617720762000737e-05,-0.01423601974402644,0.12988051893844454
134,1.0,-1.0,1.0,-1.0,9.645506292832451e-05,-0.01434460973825058,0.13029895445966477
135,1.0,-1.0,1.0,-1.0,9.641007985616845e-05,-0.014452956197575695,0.13071496035641528
136,1.0,-1.0,1.0,-1.0,9.613121167117988e-05,-0.01456133986097341,0.1311285688091528
137,1.0,-1.0,1.0,-1.0,9.55021112770682e-05,-0.014669964728016516,0.13153981136319326
138,1.0,-1.0,1.0,-1.0,9.517978180506592e-05,-0.014779136895148648,0.1319487189453169
139,1.0,-1.0,1.0,-1.0,9.449503517322544e-05,-0.014888589458657453,0.13235532187983456
140,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.01499863977609861,0.1327596499041349
141,1.0,-1.0,1.0,-1.0,9.454788669760461e-05,-0.015109036994905622,0.13316173218373295
142,1.0,-1.0,1.0,-1.0,9.468162737524821e-05,-0.015219040406181383,0.1335615973268418
143,1.0,-1.0,1.0,-1.0,9.461077310557453e-05,-0.015328926243163732,0.13395927339848013
144,1.0,-1.0,1.0,-1.0,9.49690320360963e-05,-0.01543887379876574,0.13435478793413835
145,1.0,-1.0,1.0,-1.0,9.489717296529143e-05,-0.015548506402074946,0.13474816795301603
146,1.0,-1.0,1.0,-1.0,9.527803882170005e-05,-0.015658201510649117,0.13513943997084976
147,1.0,-1.0,1.0,-1.0,9.555105284020371e-05,-0.01576756105742938,0.13552863001234383
148,1.0,-1.0,1.0,-1.0,9.589327585601826e-05,-0.015876679435301688,0.13591576362322
149,1.0,-1.0,1.0,-1.0,9.614479478714522e-05,-0.015985495295327334,0.13630086588190038
150,1.0,-1.0,1.0,-1.0,9.64279648633104e-05,-0.016094088137495577,0.13668396141083616
151,1.0,-1.0,1.0,-1.0,9.658543563828559e-05,-0.016202429699018972,0.13706507438749393
152,1.0,-1.0,1.0,-1.0,9.659965445230068e-05,-0.01631063060455018,0.1374442285550146
153,1.0,-1.0,1.0,-1.0,9.642048326319319e-05,-0.016418817253324725,0.13782144723255485
154,1.0,-1.0,1.0,-1.0,9.595155026764779e-05,-0.016527160678558528,0.13819675332532133
155,1.0,-1.0,1.0,-1.0,9.615666153661717e-05,-0.016635917593514127,0.13857016933431154
156,1.0,-1.0,1.0,-1.0,9.63954638280029e-05,-0.01674449162119429,0.13894171736576832
157,1.0,-1.0,1.0,-1.0,9.63571637280225e-05,-0.016852852646556782,0.13931141914036071
158,1.0,-1.0,1.0,-1.0,9.599376967139861e-05,-0.01696124616946304,0.13967929600209883
159,1.0,-1.0,1.0,-1.0,9.575785921234203e-05,-0.017069960821656238,0.14004600626393204
160,1.0,-1.0,1.0,-1.0,9.522152545304863e-05,-0.01717888383574806,0.1404117895839191
161,1.0,-1.0,1.0,-1.0,9.494698581735683e-05,-0.01728828256076731,0.14077665649548998
162,1.0,-1.0,1.0,-1.0,9.4360893312051e-05,-0.017397924799983477,0.14114061735354222
163,1.0,-1.0,1.0,-1.0,9.474825735600323e-05,-0.01750808821062566,0.14150368233845223
164,1.0,-1.0,1.0,-1.0,9.486283543913565e-05,-0.017617906434358566,0.1418658614599757
165,1.0,-1.0,1.0,-1.0,9.520005212138027e-05,-0.017727622148048017,0.14222716456103945
166,1.0,-1.0,1.0,-1.0,9.544228734714721e-05,-0.017837036651667804,0.14258760132142745
167,1.0,-1.0,1.0,-1.0,9.566939698335553e-05,-0.017946234326446486,0.14294718126136685
168,1.0,-1.0,1.0,-1.0,9.592505715694255e-05,-0.01805522840853735,0.14330591374501556
169,1.0,-1.0,1.0,-1.0,9.606873168233054e-05,-0.018163993134513445,0.14366380798385514
170,1.0,-1.0,1.0,-1.0,9.600097130002538e-05,-0.018272628361340804,0.14402087303999134
171,1.0,-1.0,1.0,-1.0,9.601702816630642e-05,-0.0183813231184059,0.14437711782936735
172,1.0,-1.0,1.0,-1.0,9.586103650538469e-05,-0.0184900024513156,0.1447325511248898
173,1.0,-1.0,1.0,-1.0,9.544683861784087e-05,-0.018598820480284384,0.1450871815594721
174,1.0,-1.0,1.0,-1.0,9.563245332122605e-05,-0.018708008833646206,0.14544101762899697
175,1.0,-1.0,1.0,-1.0,9.584832398179532e-05,-0.018817029987463596,0.1457940676952021
176,1.0,-1.0,1.0,-1.0,9.581726730123474e-05,-0.018925856600080837,0.14614633998848825
177,1.0,-1.0,1.0,-1.0,9.560634492467024e-05,-0.019034710184524406,0.14649784261065735
178,1.0,-1.0,1.0,-1.0,9.512509836717697e-05,-0.019143752387483892,0.14684858353757568
179,1.0,-1.0,1.0,-1.0,9.487870476809768e-05,-0.019253226452958905,0.14719857062177155
180,1.0,-1.0,1.0,-1.0,9.43516008524714e-05,-0.01936292162762565,0.14754781159496466
181,1.0,-1.0,1.0,-1.0,9.404546439928385e-05,-0.019473090803612814,0.1478963140705335
182,1.0,-1.0,1.0,-1.0,9.439412246536882e-05,-0.01958353552865466,0.14824408554591528
183,1.0,-1.0,1.0,-1.0,9.467721501588144e-05,-0.019693666142217237,0.14859113340495045
184,1.0,-1.0,1.0,-1.0,9.477972505933518e-05,-0.019803541409799785,0.14893746492016502
185,1.0,-1.0,1.0,-1.0,9.50809351289994e-05,-0.0199133239377165,0.14928308725499717
186,1.0,-1.0,1.0,-1.0,9.529776397043666e-05,-0.020022834315988614,0.14962800746596827
187,1.0,-1.0,1.0,-1.0,9.55013566581453e-05,-0.020132148451352472,0.14997223250479952
188,1.0,-1.0,1.0,-1.0,9.57307127726903e-05,-0.020241278102208216,0.15031576922047796
189,1.0,-1.0,1.0,-1.0,9.586021192142802e-05,-0.020350199798648716,0.1506586243612693
190,1.0,-1.0,1.0,-1.0,9.587540393951599e-05,-0.02045900363714881,0.15100080457668486
191,1.0,-1.0,1.0,-1.0,9.573567126197613e-05,-0.020567792927576933,0.15134231641939822
192,1.0,-1.0,1.0,-1.0,9.536311465074832e-05,-0.020676707903719893,0.15168316634711643
193,1.0,-1.0,1.0,-1.0,9.553089020719607e-05,-0.020785959557507394,0.15202336072440703
194,1.0,-1.0,1.0,-1.0,9.572614241681876e-05,-0.0208950586290787,0.15236290582447976
195,1.0,-1.0,1.0,-1.0,9.569873834358589e-05,-0.02100398006769788,0.15270180783092713
196,1.0,-1.0,1.0,-1.0,9.550886726406027e-05,-0.021112925653535508,0.15304007283942322
197,1.0,-1.0,1.0,-1.0,9.507453015966671e-05,-0.0212220428405131,0.1533777068593829
198,1.0,-1.0,1.0,-1.0,9.48520357859639e-05,-0.021331553731610664,0.15371471581558116
199,1.0,-1.0,1.0,-1.0,9.437539238998927e-05,-0.02144126629199039,0.1540511055497351
200,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.021551411650901686,0.15438688182204974
201,1.0,-1.0,1.0,-1.0,9.405071370693907e-05,-0.0216618088697087,0.15472205031272768
202,1.0,-1.0,1.0,-1.0,9.436482518587752e-05,-0.02177224929554389,0.15505661662344272
203,1.0,-1.0,1.0,-1.0,9.462017116590449e-05,-0.021882403927597105,0.155390586278782
204,1.0,-1.0,1.0,-1.0,9.471291083185118e-05,-0.02199232600694867,0.15572396472765293
205,1.0,-1.0,1.0,-1.0,9.498506047633803e-05,-0.022102163417980658,0.1560567573446593
206,1.0,-1.0,1.0,-1.0,9.518130338503905e-05,-0.02221175262652253,0.1563889694314473
207,1.0,-1.0,1.0,-1.0,9.536578789304251e-05,-0.02232116260997874,0.1567206062180191
208,1.0,-1.0,1.0,-1.0,9.557374230784177e-05,-0.022430403940829957,0.15705167286401767
209,1.0,-1.0,1.0,-1.0,9.569160024869294e-05,-0.02253945506905708,0.15738217445998393
210,1.0,-1.0,1.0,-1.0,9.570614832044022e-05,-0.02264839806740926,0.1577121160285846
211,1.0,-1.0,1.0,-1.0,9.558046260582653e-05,-0.022757327177696407,0.1580415025258144
212,1.0,-1.0,1.0,-1.0,9.524378496128527e-05,-0.02286637048653728,0.15837033884216978
213,1.0,-1.0,1.0,-1.0,9.539636717748046e-05,-0.02297572089593003,0.15869862980379879
214,1.0,-1.0,1.0,-1.0,9.557400012971673e-05,-0.023084931396448627,0.1590263801736248
215,1.0,-1.0,1.0,-1.0,9.554985291138074e-05,-0.02319397897012665,0.15935359465244603
216,1.0,-1.0,1.0,-1.0,9.537825177141634e-05,-0.0233030480991957,0.1596802778800117
217,1.0,-1.0,1.0,-1.0,9.498454765122233e-05,-0.0234122737634469,0.16000643443607399
218,1.0,-1.0,1.0,-1.0,9.478287836905963e-05,-0.023521859450131744,0.16033206884141793
219,1.0,-1.0,1.0,-1.0,9.435007983749077e-05,-0.02363162954483322,0.16065718555887032
220,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.02374179597988646,0.16098178899428572
221,1.0,-1.0,1.0,-1.0,9.405501291359641e-05,-0.023852193198693472,0.16130588349751207
222,1.0,-1.0,1.0,-1.0,9.434080669534772e-05,-0.023962630038883215,0.16162947336333544
223,1.0,-1.0,1.0,-1.0,9.457335939722089e-05,-0.02407280471942841,0.16195256283240655
224,1.0,-1.0,1.0,-1.0,9.46580277165765e-05,-0.0241827659049082,0.1622751560921455
225,1.0,-1.0,1.0,-1.0,9.49062302069148e-05,-0.02429264920182328,0.1625972572776304
226,1.0,-1.0,1.0,-1.0,9.508545529279822e-05,-0.02440230437038693,0.16291887047246478
227,1.0,-1.0,1.0,-1.0,9.525410789756883e-05,-0.02451179461687969,0.16323999970962966
228,1.0,-1.0,1.0,-1.0,9.533430506902807e-05,-0.024621129541897546,0.16356064897231548
229,1.0,-1.0,1.0,-1.0,9.552332690809795e-05,-0.024730390359861798,0.16388082219473943
230,1.0,-1.0,1.0,-1.0,9.56306431035836e-05,-0.024839476938125493,0.1642005232629442
231,1.0,-1.0,1.0,-1.0,9.564413250706671e-05,-0.024948464327623654,0.164519756015582
232,1.0,-1.0,1.0,-1.0,9.575000284933743e-05,-0.025057438814149235,0.1648385242446817
233,1.0,-1.0,1.0,-1.0,9.563599623874097e-05,-0.025166315343930212,0.16515683169640105
234,1.0,-1.0,1.0,-1.0,9.533073472411946e-05,-0.025275296349783982,0.16547468207176297
235,1.0,-1.0,1.0,-1.0,9.546866264908971e-05,-0.025384558102216404,0.1657920790273787
236,1.0,-1.0,1.0,-1.0,9.516669713749426e-05,-0.025493692364018772,0.1661090261761542
237,1.0,-1.0,1.0,-1.0,9.532806052048315e-05,-0.02560310458041104,0.16642552708798486
238,1.0,-1.0,1.0,-1.0,9.530728021645007e-05,-0.025712367666077096,0.16674158529043592
239,1.0,-1.0,1.0,-1.0,9.515320794262205e-05,-0.025821649550211934,0.16705720426940784
240,1.0,-1.0,1.0,-1.0,9.479817148339009e-05,-0.025931073247273062,0.16737238746979066
241,1.0,-1.0,1.0,-1.0,9.461652199194148e-05,-0.026040824356964865,0.1676871382961045
242,1.0,-1.0,1.0,-1.0,9.422554462834576e-05,-0.026150742990353915,0.16800146011312844
243,1.0,-1.0,1.0,-1.0,9.399803581411348e-05,-0.02626102260391605,0.1683153562465155
244,1.0,-1.0,1.0,-1.0,9.395931217015541e-05,-0.026371512388285834,0.16862882998339823
245,1.0,-1.0,1.0,-1.0,9.421866694725445e-05,-0.026482037991548246,0.16894188457298043
246,1.0,-1.0,1.0,-1.0,9.442997341968518e-05,-0.026592323853689703,0.16925452322711887
247,1.0,-1.0,1.0,-1.0,9.428444318992923e-05,-0.02670241426288944,0.1695667491208932
248,1.0,-1.0,1.0,-1.0,9.451113329017602e-05,-0.02681263920775523,0.1698785653931656
249,1.0,-1.0,1.0,-1.0,9.467539018259696e-05,-0.02692265432764318,0.17018997514712908
250,1.0,-1.0,1.0,-1.0,9.483016700784219e-05,-0.027032517288494873,0.17050098145084647
251,1.0,-1.0,1.0,-1.0,9.500462971445689e-05,-0.027142236778536666,0.17081158733777835
252,1.0,-1.0,1.0,-1.0,9.501947918078013e-05,-0.027251794481281233,0.17112179580730114
253,1.0,-1.0,1.0,-1.0,9.491737239597509e-05,-0.027361338180498906,0.17143160982521666
254,1.0,-1.0,1.0,-1.0,9.504661028802985e-05,-0.02747097625802064,0.17174103232425042
255,1.0,-1.0,1.0,-1.0,9.519705424321234e-05,-0.027580494312054227,0.17205006620454255
256,1.0,-1.0,1.0,-1.0,9.517824679794451e-05,-0.027689872611781463,0.17235871433412786
257,1.0,-1.0,1.0,-1.0,9.484659781289206e-05,-0.027799268066547866,0.17266697954940868
258,1.0,-1.0,1.0,-1.0,9.467672977570007e-05,-0.027908970941986966,0.17297486465561773
259,1.0,-1.0,1.0,-1.0,9.431118255620596e-05,-0.028018831270372746,0.17328237242727407
260,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.028129030792702348,0.17358950560862907
261,1.0,-1.0,1.0,-1.0,9.406163468050899e-05,-0.02823942801150936,0.17389626691410487
262,1.0,-1.0,1.0,-1.0,9.413597600993473e-05,-0.028349859211644457,0.17420265902872634
263,1.0,-1.0,1.0,-1.0,9.381585616852206e-05,-0.028460221352118564,0.1745086846085424
264,1.0,-1.0,1.0,-1.0,9.405708865484197e-05,-0.028570880979661872,0.17481434628104275
265,1.0,-1.0,1.0,-1.0,9.425385458106117e-05,-0.02868131643318672,0.17511964664556556
266,1.0,-1.0,1.0,-1.0,9.435141923241908e-05,-0.028791568939083634,0.17542458827369767
267,1.0,-1.0,1.0,-1.0,9.450520080689362e-05,-0.028901730664844028,0.17572917370966878
268,1.0,-1.0,1.0,-1.0,9.424288588566476e-05,-0.029011749263821884,0.1760334054707381
269,1.0,-1.0,1.0,-1.0,9.445203347668851e-05,-0.029122011862931174,0.17633728604757382
270,1.0,-1.0,1.0,-1.0,9.459617259965913e-05,-0.029232079753568785,0.17664081790462682
271,1.0,-1.0,1.0,-1.0,9.475862327723572e-05,-0.029342013361280506,0.17694400348049666
272,1.0,-1.0,1.0,-1.0,9.444680649184356e-05,-0.029451795565297534,0.17724684518829315
273,1.0,-1.0,1.0,-1.0,9.44625570002966e-05,-0.029561868073345376,0.17754934541598888
274,1.0,-1.0,1.0,-1.0,9.43703084805847e-05,-0.029671925824517276,0.17785150652676784
275,1.0,-1.0,1.0,-1.0,9.449166662078845e-05,-0.029782069464209693,0.17815333085936746
276,1.0,-1.0,1.0,-1.0,9.463267441911505e-05,-0.029892099910688863,0.17845482072841412
277,1.0,-1.0,1.0,-1.0,9.461733028082175e-05,-0.030001998786807538,0.1787559784247542
278,1.0,-1.0,1.0,-1.0,9.4487354296513e-05,-0.030111911852200524,0.17905680621577824
279,1.0,-1.0,1.0,-1.0,9.418433316199515e-05,-0.030221946053052173,0.1793573063457402
280,1.0,-1.0,1.0,-1.0,9.403017712950046e-05,-0.0303322629187206,0.17965748103607104
281,1.0,-1.0,1.0,-1.0,9.36955501650294e-05,-0.030442723644152014,0.1799573324856868
282,1.0,-1.0,1.0,-1.0,9.350138474872871e-05,-0.03055349677726893,0.18025686287129317
283,1.0,-1.0,1.0,-1.0,9.346975252944034e-05,-0.030664451305759677,0.18055607434768173
284,1.0,-1.0,1.0,-1.0,9.354041911557864e-05,-0.03077543550898132,0.18085496904802478
285,1.0,-1.0,1.0,-1.0,9.376484302237031e-05,-0.03088635383119165,0.1811535490841626
286,1.0,-1.0,1.0,-1.0,9.394818293850804e-05,-0.030997062566136657,0.1814518165468869
287,1.0,-1.0,1.0,-1.0,9.403967377119571e-05,-0.03110760001560653,0.181749773506221
288,1.0,-1.0,1.0,-1.0,9.379719157720512e-05,-0.03121805196650107,0.18204742201169166
289,1.0,-1.0,1.0,-1.0,9.347263382109006e-05,-0.03132873066637587,0.1823447640926007
290,1.0,-1.0,1.0,-1.0,9.361724922030135e-05,-0.03143971298029247,0.1826418017582896
291,1.0,-1.0,1.0,-1.0,9.381273492004016e-05,-0.03155056013945179,0.18293853699840024
292,1.0,-1.0,1.0,-1.0,9.394820362507161e-05,-0.03166122448411479,0.18323497178313164
293,1.0,-1.0,1.0,-1.0,9.41006681387524e-05,-0.03177176210280819,0.18353110806349304
294,1.0,-1.0,1.0,-1.0,9.411647095247666e-05,-0.03188215702985264,0.1838269477715515
295,1.0,-1.0,1.0,-1.0,9.403196244939238e-05,-0.031992537160133616,0.1841224928206765
296,1.0,-1.0,1.0,-1.0,9.414585378231255e-05,-0.03210299642960823,0.18441774510578113
297,1.0,-1.0,1.0,-1.0,9.427805568518188e-05,-0.03221334902937478,0.18471270650355798
298,1.0,-1.0,1.0,-1.0,9.426498284104134e-05,-0.03232357775854211,0.18500737887271146
299,1.0,-1.0,1.0,-1.0,9.414531402474058e-05,-0.03243381870268236,0.18530176405418886
300,1.0,-1.0,1.0,-1.0,9.400156512462399e-05,-0.032544171780013786,0.18559586387140337
301,1.0,-1.0,1.0,-1.0,9.381863933632939e-05,-0.032654659612711634,0.18588968013045826
302,1.0,-1.0,1.0,-1.0,9.394960277098185e-05,-0.032765318992771686,0.1861832146203639
303,1.0,-1.0,1.0,-1.0,9.391857921969837e-05,-0.03287585559786943,0.1864764691132531
304,1.0,-1.0,1.0,-1.0,9.398312028485734e-05,-0.032986421334133875,0.1867694453645934
305,1.0,-1.0,1.0,-1.0,9.4191376390107e-05,-0.033096926547680816,0.18706214511339425
306,1.0,-1.0,1.0,-1.0,9.43613394056575e-05,-0.03320723634274381,0.18735457008241319
307,1.0,-1.0,1.0,-1.0,9.444552413717666e-05,-0.0333173865843851,0.18764672197835675
308,1.0,-1.0,1.0,-1.0,9.421746984439316e-05,-0.033427457740843436,0.18793860249207983
309,1.0,-1.0,1.0,-1.0,9.434430592558662e-05,-0.033537742981083474,0.1882302132987813
310,1.0,-1.0,1.0,-1.0,9.447677945373378e-05,-0.03364790907354098,0.18852155605819676
311,1.0,-1.0,1.0,-1.0,9.417299559677517e-05,-0.03375795067583698,0.18881263241478807
312,1.0,-1.0,1.0,-1.0,9.43535423668651e-05,-0.033868277637155386,0.18910344399793033
313,1.0,-1.0,1.0,-1.0,9.455529217583525e-05,-0.033978434914406,0.18939399242209598
314,1.0,-1.0,1.0,-1.0,9.469562661557074e-05,-0.03408840251276468,0.18968427928703535
