t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
4081,1.0,1.0,0.9524626317079147,0.9524626317079147,0.05800000000000005,-8.5012374924775,179.0499723488413
4082,1.0,1.0,0.9524742773150416,0.9524742773150416,0.05800000000000005,-8.548751575259768,179.04948251293632
4083,0.0,0.0,0.9522409992652462,0.9522409992652462,0.06000000000000005,-7.596254023839592,180.0489927969716
4084,1.0,1.0,0.952252693437806,0.952252693437806,0.06000000000000005,-7.643989641954647,180.04850320088835
4085,1.0,1.0,0.9522643818849449,0.9522643818849449,0.06000000000000005,-7.691713577343781,180.04801372462794
4086,1.0,1.0,0.9522760646108663,0.9522760646108663,0.06000000000000005,-7.739425835724011,180.04752436813172
4087,1.0,1.0,0.95228774161977,0.95228774161977,0.05800000000000005,-7.787126422808159,180.04703513134112
4088,1.0,1.0,0.9522994129158513,0.9522994129158513,0.05800000000000005,-7.834815344304857,180.04654601419756
4089,1.0,1.0,0.9523110785033015,0.9523110785033015,0.05800000000000005,-7.882492605918549,180.04605701664255
4090,1.0,1.0,0.9523227383863081,0.9523227383863081,0.05800000000000005,-7.930158213349495,180.04556813861763
4091,1.0,1.0,0.9523343925690541,0.9523343925690541,0.05800000000000005,-7.977812172293777,180.04507938006435
4092,1.0,1.0,0.9523460410557185,0.9523460410557185,0.05800000000000005,-8.0254544884433,180.04459074092435
4093,0.0,0.0,0.9521133642804789,0.9521133642804789,0.06000000000000005,-7.073085167485801,181.0441022211393
4094,1.0,1.0,0.9521250610649731,0.9521250610649731,0.06000000000000005,-7.120948415349049,181.0436138206509
4095,1.0,1.0,0.9521367521367521,0.9521367521367521,0.06000000000000005,-7.168799977849049,181.0431255394009
4096,1.0,1.0,0.9521484375,0.9521484375,0.06000000000000005,-7.216639860690152,181.0426373773311
4097,1.0,1.0,0.9521601171588967,0.9521601171588967,0.06000000000000005,-7.264468069572533,181.0421493343833
4098,1.0,1.0,0.9521717911176184,0.9521717911176184,0.06000000000000005,-7.312284610192197,181.04166141049944
4099,1.0,1.0,0.9521834593803367,0.9521834593803367,0.06000000000000005,-7.360089488240978,181.0411736056214
4100,1.0,1.0,0.9521951219512195,0.9521951219512195,0.06000000000000005,-7.407882709406547,181.04068591969113
4101,1.0,1.0,0.9522067788344306,0.9522067788344306,0.06000000000000005,-7.455664279372417,181.04019835265066
4102,1.0,1.0,0.9522184300341296,0.9522184300341296,0.06000000000000005,-7.503434203817945,181.03971090444205
4103,1.0,1.0,0.9522300755544724,0.9522300755544724,0.06000000000000005,-7.5511924884183355,181.03922357500736
4104,1.0,1.0,0.9522417153996101,0.9522417153996101,0.06000000000000005,-7.598939138844645,181.03873636428872
4105,1.0,1.0,0.9522533495736906,0.9522533495736906,0.06000000000000005,-7.646674160763787,181.0382492722283
4106,1.0,1.0,0.9522649780808573,0.9522649780808573,0.06000000000000005,-7.694397559838538,181.03776229876837
4107,1.0,1.0,0.9522766009252496,0.9522766009252496,0.06000000000000005,-7.742109341727534,181.03727544385114
4108,1.0,1.0,0.952288218111003,0.952288218111003,0.06000000000000005,-7.789809512085286,181.03678870741894
4109,1.0,1.0,0.9522998296422487,0.9522998296422487,0.06000000000000005,-7.837498076562172,181.03630208941408
4110,1.0,1.0,0.9523114355231144,0.9523114355231144,0.06000000000000005,-7.885175040804449,181.03581558977896
4111,1.0,1.0,0.9523230357577231,0.9523230357577231,0.06000000000000005,-7.932840410454254,181.035329208456
4112,1.0,1.0,0.9523346303501945,0.9523346303501945,0.06000000000000005,-7.98049419114961,181.03484294538768
4113,0.0,0.0,0.9521030877704838,0.9521030877704838,0.062000000000000055,-7.028136388524428,182.03435680051652
4114,1.0,1.0,0.9521147301895965,0.9521147301895965,0.062000000000000055,-7.076010021574246,182.03387077378505
4115,1.0,1.0,0.9521263669501823,0.9521263669501823,0.062000000000000055,-7.1238720235178805,182.03338486513587
4116,1.0,1.0,0.9521379980563655,0.9521379980563655,0.062000000000000055,-7.171722400005614,182.03289907451162
4117,1.0,1.0,0.9521496235122662,0.9521496235122662,0.062000000000000055,-7.219561156683613,182.032413401855
4118,1.0,1.0,0.9521612433220009,0.9521612433220009,0.062000000000000055,-7.267388299193931,182.0319278471087
4119,1.0,1.0,0.952172857489682,0.952172857489682,0.062000000000000055,-7.315203833174514,182.0314424102155
4120,1.0,1.0,0.9521844660194175,0.9521844660194175,0.062000000000000055,-7.363007764259202,182.0309570911182
4121,1.0,1.0,0.9521960689153118,0.9521960689153118,0.062000000000000055,-7.410800098077737,182.03047188975964
4122,1.0,1.0,0.9522076661814654,0.9522076661814654,0.062000000000000055,-7.458580840255763,182.02998680608272
4123,0.0,0.0,0.9519767159835072,0.9519767159835072,0.06399999999999995,-6.506349996414832,183.02950184003035
4124,1.0,1.0,0.9519883608147429,0.9519883608147429,0.06399999999999995,-6.554349996414832,183.0290169915455
4125,1.0,1.0,0.952,0.952,0.06399999999999995,-6.602338362871448,183.02853226057118
4126,1.0,1.0,0.9520116335433835,0.9520116335433835,0.062000000000000055,-6.6503151014224535,183.02804764705047
4127,1.0,1.0,0.9520232614489944,0.9520232614489944,0.062000000000000055,-6.698280217701523,183.02756315092643
4128,1.0,1.0,0.9520348837209303,0.9520348837209303,0.062000000000000055,-6.746233717338239,183.0270787721422
4129,1.0,1.0,0.9520465003632841,0.9520465003632841,0.062000000000000055,-6.7941756059580936,183.026594510641
4130,1.0,1.0,0.9520581113801453,0.9520581113801453,0.062000000000000055,-6.842105889182495,183.026110366366
4131,1.0,1.0,0.9520697167755992,0.9520697167755992,0.062000000000000055,-6.890024572628768,183.02562633926047
4132,1.0,1.0,0.952081316553727,0.952081316553727,0.062000000000000055,-6.937931661910161,183.02514242926773
4133,0.0,0.0,0.9518509557222357,0.9518509557222357,0.06399999999999995,-5.98582716263585,184.0246586363311
4134,1.0,1.0,0.951862602805999,0.951862602805999,0.06399999999999995,-6.0339529183795015,184.024174960394
4135,1.0,1.0,0.9518742442563483,0.9518742442563483,0.06399999999999995,-6.0820670383021325,184.0236914013998
4136,1.0,1.0,0.9518858800773694,0.9518858800773694,0.06399999999999995,-6.130169528028988,184.02320795929197
4137,1.0,1.0,0.9518975102731448,0.9518975102731448,0.06399999999999995,-6.178260393181236,184.02272463401405
4138,1.0,1.0,0.9519091348477525,0.9519091348477525,0.06399999999999995,-6.2263396393759685,184.02224142550958
4139,1.0,1.0,0.951920753805267,0.951920753805267,0.06399999999999995,-6.27440727222621,184.02175833372215
4140,1.0,1.0,0.9519323671497585,0.9519323671497585,0.06399999999999995,-6.322463297340916,184.02127535859537
4141,1.0,1.0,0.9519439748852934,0.9519439748852934,0.06399999999999995,-6.370507720324982,184.02079250007293
4142,1.0,1.0,0.9519555770159344,0.9519555770159344,0.06399999999999995,-6.4185405467792425,184.0203097580985
4143,1.0,1.0,0.9519671735457398,0.9519671735457398,0.06399999999999995,-6.466561782300478,184.0198271326159
4144,1.0,1.0,0.9519787644787645,0.9519787644787645,0.062000000000000055,-6.514571432481419,184.01934462356886
4145,1.0,1.0,0.9519903498190591,0.9519903498190591,0.062000000000000055,-6.5625695029107485,184.01886223090122
4146,1.0,1.0,0.9520019295706705,0.9520019295706705,0.062000000000000055,-6.610555999173107,184.01837995455688
4147,1.0,1.0,0.9520135037376417,0.9520135037376417,0.06000000000000005,-6.658530926849095,184.01789779447972
4148,1.0,1.0,0.9520250723240116,0.9520250723240116,0.06000000000000005,-6.70649429151528,184.01741575061374
4149,1.0,1.0,0.9520366353338153,0.9520366353338153,0.06000000000000005,-6.754446098744196,184.0169338229029
4150,1.0,1.0,0.9520481927710843,0.9520481927710843,0.06000000000000005,-6.80238635410435,184.01645201129125
4151,1.0,1.0,0.9520597446398458,0.9520597446398458,0.06000000000000005,-6.8503150631602265,184.01597031572285
4152,1.0,1.0,0.9520712909441233,0.9520712909441233,0.06000000000000005,-6.89823223147229,184.01548873614183
4153,1.0,1.0,0.9520828316879364,0.9520828316879364,0.05800000000000005,-6.94613786459699,184.01500727249234
4154,1.0,1.0,0.9520943668753009,0.9520943668753009,0.05800000000000005,-6.9940319680867615,184.01452592471858
4155,1.0,1.0,0.9521058965102286,0.9521058965102286,0.05800000000000005,-7.041914547490034,184.01404469276477
4156,1.0,1.0,0.9521174205967277,0.9521174205967277,0.05800000000000005,-7.089785608351232,184.01356357657522
4157,1.0,1.0,0.952128939138802,0.952128939138802,0.05800000000000005,-7.137645156210779,184.01308257609423
4158,1.0,1.0,0.9521404521404522,0.9521404521404522,0.05800000000000005,-7.185493196605105,184.01260169126616
4159,1.0,1.0,0.9521519596056744,0.9521519596056744,0.05800000000000005,-7.2333297350666435,184.0121209220354
4160,1.0,1.0,0.9521634615384615,0.9521634615384615,0.05800000000000005,-7.281154777123842,184.01164026834638
4161,1.0,1.0,0.9521749579428022,0.9521749579428022,0.05800000000000005,-7.32896832830116,184.0111597301436
4162,1.0,1.0,0.9521864488226814,0.9521864488226814,0.05800000000000005,-7.37677039411908,184.01067930737156
4163,0.0,0.0,0.9519577227960605,0.9519577227960605,0.06000000000000005,-6.424560980094104,185.01019899997482
4164,1.0,1.0,0.951969260326609,0.951969260326609,0.06000000000000005,-6.472580187777178,185.009718807898
4165,1.0,1.0,0.9519807923169268,0.9519807923169268,0.06000000000000005,-6.5205878690061745,185.0092387310857
4166,1.0,1.0,0.9519923187710033,0.9519923187710033,0.06000000000000005,-6.5685840293133495,185.00875876948263
4167,1.0,1.0,0.9520038396928245,0.9520038396928245,0.06000000000000005,-6.616568674226977,185.0082789230335
4168,1.0,1.0,0.9520153550863724,0.9520153550863724,0.06000000000000005,-6.664541809271353,185.00779919168303
4169,1.0,1.0,0.9520268649556248,0.9520268649556248,0.06000000000000005,-6.712503439966796,185.00731957537607
4170,1.0,1.0,0.9520383693045563,0.9520383693045563,0.06000000000000005,-6.760453571829659,185.00684007405744
4171,1.0,1.0,0.9520498681371373,0.9520498681371373,0.06000000000000005,-6.8083922103723244,185.00636068767201
4172,1.0,1.0,0.9520613614573347,0.9520613614573347,0.06000000000000005,-6.856319361103213,185.0058814161647
4173,1.0,1.0,0.952072849269111,0.952072849269111,0.06000000000000005,-6.904235029526788,185.00540225948046
4174,1.0,1.0,0.9520843315764255,0.9520843315764255,0.06000000000000005,-6.952139221143555,185.00492321756428
4175,1.0,1.0,0.9520958083832335,0.9520958083832335,0.06000000000000005,-7.000031941450068,185.00444429036122
4176,1.0,1.0,0.9521072796934866,0.9521072796934866,0.06000000000000005,-7.047913195938936,185.00396547781634
4177,1.0,1.0,0.9521187455111324,0.9521187455111324,0.06000000000000005,-7.0957829900988205,185.00348677987475
4178,1.0,1.0,0.9521302058401149,0.9521302058401149,0.06000000000000005,-7.1436413294144465,185.0030081964816
4179,1.0,1.0,0.9521416606843742,0.9521416606843742,0.06000000000000005,-7.191488219366599,185.00252972758207
4180,1.0,1.0,0.9521531100478469,0.9521531100478469,0.06000000000000005,-7.239323665432134,185.00205137312142
4181,0.0,0.0,0.9519253767041378,0.9519253767041378,0.062000000000000055,-6.287147673083975,186.0015731330449
4182,1.0,1.0,0.9519368723098995,0.9519368723098995,0.062000000000000055,-6.335199310664659,186.00109500729783
4183,1.0,1.0,0.9519483624193162,0.9519483624193162,0.062000000000000055,-6.38323946362833,186.00061699582557
4184,1.0,1.0,0.9519598470363289,0.9519598470363289,0.062000000000000055,-6.431268137463455,186.00013909857347
4185,1.0,1.0,0.9519713261648746,0.9519713261648746,0.062000000000000055,-6.479285337654568,185.999661315487
4186,1.0,1.0,0.9519827998088868,0.9519827998088868,0.062000000000000055,-6.527291069682273,185.9991836465116
4187,1.0,1.0,0.9519942679722952,0.9519942679722952,0.062000000000000055,-6.575285339023248,185.9987060915928
4188,1.0,1.0,0.9520057306590258,0.9520057306590258,0.062000000000000055,-6.623268151150247,185.9982286506761
4189,1.0,1.0,0.9520171878730007,0.9520171878730007,0.062000000000000055,-6.671239511532109,185.99775132370715
4190,1.0,1.0,0.9520286396181384,0.9520286396181384,0.062000000000000055,-6.7191994256337555,185.9972741106315
4191,1.0,1.0,0.9520400858983536,0.9520400858983536,0.062000000000000055,-6.767147898916198,185.99679701139488
4192,1.0,1.0,0.9520515267175572,0.9520515267175572,0.062000000000000055,-6.815084936836541,185.99632002594294
4193,1.0,1.0,0.9520629620796566,0.9520629620796566,0.06000000000000005,-6.863010544847986,185.99584315422143
4194,1.0,1.0,0.952074391988555,0.952074391988555,0.06000000000000005,-6.910924728399833,185.99536639617614
4195,1.0,1.0,0.9520858164481526,0.9520858164481526,0.06000000000000005,-6.9588274929374885,185.99488975175288
4196,1.0,1.0,0.952097235462345,0.952097235462345,0.06000000000000005,-7.006718843902464,185.9944132208975
4197,1.0,1.0,0.952108649035025,0.952108649035025,0.05800000000000005,-7.054598786732383,185.99393680355593
4198,1.0,1.0,0.952120057170081,0.952120057170081,0.05800000000000005,-7.102467326860985,185.99346049967406
4199,1.0,1.0,0.9521314598713979,0.9521314598713979,0.05800000000000005,-7.150324469718128,185.99298430919788
4200,1.0,1.0,0.9521428571428572,0.9521428571428572,0.05800000000000005,-7.198170220729792,185.9925082320734
4201,1.0,1.0,0.9521542489883361,0.9521542489883361,0.05800000000000005,-7.246004585318083,185.99203226824665
4202,1.0,1.0,0.9521656354117087,0.9521656354117087,0.05800000000000005,-7.2938275689012375,185.99155641766373
4203,1.0,1.0,0.9521770164168452,0.9521770164168452,0.05600000000000005,-7.341639176893626,185.99108068027078
4204,1.0,1.0,0.9521883920076119,0.9521883920076119,0.05600000000000005,-7.3894394147057545,185.99060505601395
4205,1.0,1.0,0.9521997621878716,0.9521997621878716,0.05600000000000005,-7.437228287744271,185.99012954483945
4206,1.0,1.0,0.9522111269614836,0.9522111269614836,0.05600000000000005,-7.485005801411968,185.9896541466935
4207,1.0,1.0,0.9522224863323033,0.9522224863323033,0.05600000000000005,-7.532771961107786,185.98917886152242
4208,1.0,1.0,0.9522338403041825,0.9522338403041825,0.05600000000000005,-7.580526772226817,185.98870368927248
4209,1.0,1.0,0.9522451888809693,0.9522451888809693,0.05600000000000005,-7.628270240160308,185.98822862989007
4210,1.0,1.0,0.9522565320665083,0.9522565320665083,0.05600000000000005,-7.676002370295668,185.98775368332156
4211,1.0,1.0,0.9522678698646402,0.9522678698646402,0.05600000000000005,-7.723723168016466,185.9872788495134
4212,1.0,1.0,0.9522792022792023,0.9522792022792023,0.05600000000000005,-7.771432638702438,185.98680412841205
4213,1.0,1.0,0.952290529314028,0.952290529314028,0.05600000000000005,-7.819130787729491,185.98632951996402
4214,0.0,0.0,0.9520645467489322,0.9520645467489322,0.05800000000000005,-6.866817620469704,186.98585502411586
4215,1.0,1.0,0.9520759193357058,0.9520759193357058,0.05800000000000005,-6.91473033394219,186.98538064081416
4216,1.0,1.0,0.9520872865275142,0.9520872865275142,0.05800000000000005,-6.962631685613995,186.98490637000552
4217,1.0,1.0,0.9520986483281954,0.9520986483281954,0.05800000000000005,-7.010521680872412,186.98443221163663
4218,1.0,1.0,0.9521100047415837,0.9521100047415837,0.05800000000000005,-7.0584003251009015,186.98395816565417
4219,1.0,1.0,0.9521213557715098,0.9521213557715098,0.05800000000000005,-7.1062676236791,186.98348423200488
4220,1.0,1.0,0.952132701421801,0.952132701421801,0.05800000000000005,-7.1541235819828195,186.98301041063553
4221,0.0,0.0,0.9519071310116086,0.9519071310116086,0.06000000000000005,-6.201968205384051,187.98253670149293
4222,1.0,1.0,0.9519185220274752,0.9519185220274752,0.06000000000000005,-6.25003829773546,187.98206310452395
4223,1.0,1.0,0.9519299076485911,0.9519299076485911,0.06000000000000005,-6.298097009856672,187.98158961967545
4224,1.0,1.0,0.9519412878787878,0.9519412878787878,0.06000000000000005,-6.3461443471347785,187.98111624689437
4225,0.0,0.0,0.951715976331361,0.951715976331361,0.062000000000000055,-5.394180314953046,188.9806429861277
4226,1.0,1.0,0.9517274017983909,0.9517274017983909,0.062000000000000055,-5.442441493093572,188.9801698373224
4227,1.0,1.0,0.9517388218594748,0.9517388218594748,0.062000000000000055,-5.490691256575124,188.97969680042553
4228,1.0,1.0,0.9517502365184485,0.9517502365184485,0.062000000000000055,-5.53892961079598,188.97922387538415
4229,1.0,1.0,0.951761645779144,0.951761645779144,0.062000000000000055,-5.587156561150589,188.9787510621454
4230,1.0,1.0,0.9517730496453901,0.9517730496453901,0.062000000000000055,-5.635372113029578,188.9782783606564
4231,0.0,0.0,0.9515480973765067,0.9515480973765067,0.06399999999999995,-4.6835762718197484,189.97780577086434
4232,1.0,1.0,0.9515595463137996,0.9515595463137996,0.06399999999999995,-4.7320052819780285,189.97733329271645
4233,1.0,1.0,0.9515709898417198,0.9515709898417198,0.06399999999999995,-4.780422854013929,189.97686092616001
4234,1.0,1.0,0.9515824279641002,0.9515824279641002,0.06399999999999995,-4.828828993329159,189.9763886711423
4235,0.0,0.0,0.951357733175915,0.951357733175915,0.06599999999999995,-3.8772237053216045,190.97591652761068
4236,1.0,1.0,0.9513692162417375,0.9513692162417375,0.06599999999999995,-3.92584301143442,190.9754444955125
4237,1.0,1.0,0.9513806938871844,0.9513806938871844,0.06599999999999995,-3.9744508453183274,190.97497257479517
4238,1.0,1.0,0.9513921661160925,0.9513921661160925,0.06599999999999995,-4.023047212386032,190.97450076540616
4239,1.0,1.0,0.9514036329322954,0.9514036329322954,0.06599999999999995,-4.071632118046409,190.97402906729295
4240,1.0,1.0,0.9514150943396227,0.9514150943396227,0.06599999999999995,-4.120205567704509,190.97355748040306
4241,1.0,1.0,0.9514265503419005,0.9514265503419005,0.06599999999999995,-4.168767566761558,190.97308600468406
4242,1.0,1.0,0.9514380009429514,0.9514380009429514,0.06399999999999995,-4.217318120614963,190.97261464008355
4243,1.0,1.0,0.9514494461465944,0.9514494461465944,0.06399999999999995,-4.265857234658318,190.97214338654913
4244,1.0,1.0,0.9514608859566447,0.9514608859566447,0.06399999999999995,-4.314384914281404,190.97167224402853
4245,1.0,1.0,0.951472320376914,0.951472320376914,0.06399999999999995,-4.362901164870193,190.97120121246942
4246,1.0,1.0,0.9514837494112105,0.9514837494112105,0.06399999999999995,-4.411405991806854,190.97073029181956
4247,1.0,1.0,0.9514951730633389,0.9514951730633389,0.06399999999999995,-4.459899400469754,190.97025948202673
4248,1.0,1.0,0.9515065913370998,0.9515065913370998,0.06399999999999995,-4.508381396233464,190.96978878303872
4249,1.0,1.0,0.9515180042362908,0.9515180042362908,0.06399999999999995,-4.556851984468758,190.96931819480344
4250,1.0,1.0,0.9515294117647058,0.9515294117647058,0.06399999999999995,-4.605311170542623,190.96884771726874
4251,0.0,0.0,0.9513055751587862,0.9513055751587862,0.06599999999999995,-3.653758959818258,191.96837735038258
4252,1.0,1.0,0.9513170272812794,0.9513170272812794,0.06599999999999995,-3.702430485799918,191.9679070940929
4253,1.0,1.0,0.95132847401834,0.95132847401834,0.06599999999999995,-3.751090570426152,191.96743694834774
4254,0.0,0.0,0.9511048425011753,0.9511048425011753,0.06799999999999995,-2.7997392190748007,192.9669669130951
4255,1.0,1.0,0.9511163337250294,0.9511163337250294,0.06799999999999995,-2.848611399525929,192.96649698828307
4256,1.0,1.0,0.9511278195488722,0.9511278195488722,0.06799999999999995,-2.8974720995494194,192.96602717385977
4257,1.0,1.0,0.9511392999765093,0.9511392999765093,0.06799999999999995,-2.946321324537677,192.96555746977336
4258,1.0,1.0,0.9511507750117426,0.9511507750117426,0.06799999999999995,-2.9951590798793064,192.965087875972
4259,1.0,1.0,0.9511622446583705,0.9511622446583705,0.06799999999999995,-3.0439853709591187,192.9646183924039
4260,0.0,0.0,0.9509389671361502,0.9509389671361502,0.06999999999999995,-2.092800203158133,193.96414901901738
4261,1.0,1.0,0.9509504811077212,0.9509504811077212,0.06999999999999995,-2.1418382134819245,193.9636797557607
4262,1.0,1.0,0.9509619896762084,0.9509619896762084,0.06999999999999995,-2.1908647206365104,193.9632106025822
4263,1.0,1.0,0.950973492845414,0.950973492845414,0.06999999999999995,-2.2398797300173734,193.9627415594302
4264,1.0,1.0,0.950984990619137,0.950984990619137,0.06999999999999995,-2.288883247016201,193.9622726262532
4265,1.0,1.0,0.9509964830011723,0.9509964830011723,0.06999999999999995,-2.3378752770208893,193.96180380299955
4266,1.0,1.0,0.9510079699953118,0.9510079699953118,0.06999999999999995,-2.386855825415546,193.9613350896178
4267,1.0,1.0,0.9510194516053433,0.9510194516053433,0.06999999999999995,-2.4358248975804946,193.9608664860564
4268,1.0,1.0,0.9510309278350515,0.9510309278350515,0.06999999999999995,-2.4847824988922773,193.96039799226395
4269,1.0,1.0,0.9510423986882174,0.9510423986882174,0.06999999999999995,-2.533728634723659,193.95992960818901
4270,1.0,1.0,0.9510538641686183,0.9510538641686183,0.06999999999999995,-2.582663310443631,193.9594613337802
4271,1.0,1.0,0.9510653242800281,0.9510653242800281,0.06999999999999995,-2.6315865314174136,193.9589931689862
4272,1.0,1.0,0.9510767790262172,0.9510767790262172,0.06999999999999995,-2.680498303006461,193.95852511375568
4273,1.0,1.0,0.9510882284109525,0.9510882284109525,0.06999999999999995,-2.729398630568464,193.95805716803739
4274,1.0,1.0,0.9510996724379972,0.9510996724379972,0.06999999999999995,-2.778287519457353,193.95758933178007
4275,1.0,1.0,0.9511111111111111,0.9511111111111111,0.06999999999999995,-2.8271649750233023,193.95712160493255
4276,1.0,1.0,0.9511225444340505,0.9511225444340505,0.06999999999999995,-2.8760310026127343,193.95665398744367
4277,1.0,1.0,0.9511339724105682,0.9511339724105682,0.06999999999999995,-2.9248856075683207,193.95618647926227
4278,1.0,1.0,0.9511453950444133,0.9511453950444133,0.06999999999999995,-2.9737287952289893,193.95571908033727
4279,1.0,1.0,0.9511568123393316,0.9511568123393316,0.06999999999999995,-3.0225605709299237,193.95525179061764
4280,1.0,1.0,0.9511682242990654,0.9511682242990654,0.06999999999999995,-3.0713809400025704,193.95478461005234
4281,1.0,1.0,0.9511796309273535,0.9511796309273535,0.06999999999999995,-3.1201899077746393,193.9543175385904
4282,1.0,1.0,0.9511910322279309,0.9511910322279309,0.06999999999999995,-3.16898747957011,193.95385057618088
4283,1.0,1.0,0.9512024282045295,0.9512024282045295,0.06999999999999995,-3.2177736607092324,193.95338372277286
4284,1.0,1.0,0.9512138188608776,0.9512138188608776,0.06999999999999995,-3.2665484565085325,193.95291697831544
4285,1.0,1.0,0.9512252042007001,0.9512252042007001,0.06999999999999995,-3.315311872280814,193.9524503427578
4286,1.0,1.0,0.9512365842277182,0.9512365842277182,0.06999999999999995,-3.3640639133351646,193.95198381604914
4287,1.0,1.0,0.9512479589456496,0.9512479589456496,0.06999999999999995,-3.4128045849769557,193.9515173981387
4288,1.0,1.0,0.9512593283582089,0.9512593283582089,0.06999999999999995,-3.4615338925078487,193.9510510889757
4289,1.0,1.0,0.951270692469107,0.951270692469107,0.06999999999999995,-3.5102518412257977,193.9505848885095
4290,1.0,1.0,0.9512820512820512,0.9512820512820512,0.06799999999999995,-3.558958436425052,193.9501187966894
4291,1.0,1.0,0.9512934048007458,0.9512934048007458,0.06799999999999995,-3.607653683396161,193.94965281346478
4292,1.0,1.0,0.951304753028891,0.951304753028891,0.06799999999999995,-3.656337587425977,193.94918693878506
4293,1.0,1.0,0.9513160959701841,0.9513160959701841,0.06799999999999995,-3.7050101537976583,193.94872117259968
4294,1.0,1.0,0.9513274336283186,0.9513274336283186,0.06799999999999995,-3.7536713877906736,193.94825551485812
4295,1.0,1.0,0.9513387660069849,0.9513387660069849,0.06799999999999995,-3.802321294680804,193.94778996550988
4296,1.0,1.0,0.9513500931098696,0.9513500931098696,0.06799999999999995,-3.8509598797401474,193.94732452450452
4297,0.0,0.0,0.95112869443798,0.95112869443798,0.06999999999999995,-2.8995871482371225,194.94685919179165
4298,1.0,1.0,0.9511400651465798,0.9511400651465798,0.06999999999999995,-2.9484357176718747,194.94639396732083
4299,1.0,1.0,0.9511514305652478,0.9511514305652478,0.06999999999999995,-2.9972729269742002,194.94592885104177
4300,1.0,1.0,0.9511627906976744,0.9511627906976744,0.06999999999999995,-3.046098781426653,194.94546384290413
4301,1.0,1.0,0.9511741455475471,0.9511741455475471,0.06999999999999995,-3.0949132863081035,194.94499894285764
4302,1.0,1.0,0.9511854951185496,0.9511854951185496,0.06999999999999995,-3.1437164468937415,194.94453415085206
4303,1.0,1.0,0.9511968394143621,0.9511968394143621,0.06999999999999995,-3.1925082684550796,194.9440694668372
4304,1.0,1.0,0.9512081784386617,0.9512081784386617,0.06999999999999995,-3.2412887562599577,194.94360489076286
4305,1.0,1.0,0.9512195121951219,0.9512195121951219,0.06999999999999995,-3.290057915572545,194.94314042257892
4306,1.0,1.0,0.9512308406874129,0.9512308406874129,0.06999999999999995,-3.3388157516533434,194.9426760622353
4307,1.0,1.0,0.9512421639192014,0.9512421639192014,0.06999999999999995,-3.387562269759193,194.9422118096819
4308,1.0,1.0,0.9512534818941504,0.9512534818941504,0.06999999999999995,-3.436297475143273,194.94174766486873
4309,1.0,1.0,0.9512647946159202,0.9512647946159202,0.06999999999999995,-3.4850213730551056,194.94128362774575
4310,1.0,1.0,0.951276102088167,0.951276102088167,0.06999999999999995,-3.5337339687405613,194.94081969826303
4311,0.0,0.0,0.9510554395731848,0.9510554395731848,0.07199999999999995,-2.58243526744186,195.94035587637063
4312,1.0,1.0,0.9510667903525046,0.9510667903525046,0.07199999999999995,-2.631357131573555,195.93989216201868
4313,1.0,1.0,0.9510781358683051,0.9510781358683051,0.07199999999999995,-2.6802676554493083,195.9394285551573
4314,1.0,1.0,0.9510894761242467,0.9510894761242467,0.07199999999999995,-2.7291668443253223,195.93896505573667
4315,1.0,1.0,0.9511008111239861,0.9511008111239861,0.07199999999999995,-2.778054703454145,195.93850166370703
4316,1.0,1.0,0.951112140871177,0.951112140871177,0.07199999999999995,-2.8269312380846756,195.9380383790186
4317,1.0,1.0,0.9511234653694696,0.9511234653694696,0.06999999999999995,-2.875796453462165,195.93757520162166
4318,1.0,1.0,0.9511347846225104,0.9511347846225104,0.06999999999999995,-2.9246503548282217,195.93711213146653
4319,1.0,1.0,0.9511460986339431,0.9511460986339431,0.06999999999999995,-2.973492947420814,195.93664916850358
4320,1.0,1.0,0.9511574074074074,0.9511574074074074,0.06999999999999995,-3.0223242364742737,195.93618631268316
4321,1.0,1.0,0.9511687109465402,0.9511687109465402,0.06799999999999995,-3.0711442272192992,195.93572356395572
4322,1.0,1.0,0.9511800092549746,0.9511800092549746,0.06799999999999995,-3.1199529248829587,195.9352609222717
4323,0.0,0.0,0.9509599814943326,0.9509599814943326,0.06999999999999995,-2.1687503346886943,196.9347983875816
4324,1.0,1.0,0.9509713228492137,0.9509713228492137,0.06999999999999995,-2.2177676757291565,196.93433595983592
4325,1.0,1.0,0.9509826589595376,0.9509826589595376,0.06999999999999995,-2.2667736859002154,196.93387363898526
4326,1.0,1.0,0.9509939898289412,0.9509939898289412,0.06999999999999995,-2.315768370439157,196.93341142498016
4327,0.0,0.0,0.9507742084585163,0.9507742084585163,0.07199999999999995,-1.3647517345796376,197.9329493177713
4328,1.0,1.0,0.9507855822550831,0.9507855822550831,0.07199999999999995,-1.4139547837826867,197.9324873173093
4329,1.0,1.0,0.9507969507969508,0.9507969507969508,0.07199999999999995,-1.463146469694927,197.93202542354487
4330,1.0,1.0,0.9508083140877598,0.9508083140877598,0.07199999999999995,-1.5123267975637795,197.93156363642873
4331,1.0,1.0,0.9508196721311475,0.9508196721311475,0.07199999999999995,-1.5614957726330316,197.93110195591166
4332,1.0,1.0,0.9508310249307479,0.9508310249307479,0.07199999999999995,-1.61065340014284,197.93064038194444
4333,1.0,1.0,0.9508423724901915,0.9508423724901915,0.07199999999999995,-1.6597996853297343,197.9301789144779
