t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
59,4.0,0.0,4.0,0.0,1.0,-11.039611238855215,70.03961123885522
60,4.0,0.0,4.0,0.0,1.0,-11.088791566724069,71.08879156672407
61,4.0,0.0,4.0,0.0,1.0,-11.137178663498263,72.13717866349826
62,4.0,0.0,4.0,0.0,1.0,-11.18479771111731,73.18479771111731
63,4.0,0.0,4.0,0.0,1.0,-11.23167271111731,74.23167271111731
64,4.0,0.0,4.0,0.0,1.0,-11.277826557271156,75.27782655727115
65,4.0,0.0,4.0,0.0,1.0,-11.323281102725701,76.3232811027257
66,4.0,0.0,4.0,0.0,1.0,-11.368057222128687,77.36805722212868
67,4.0,0.0,4.0,0.0,1.0,-11.41217486918751,78.41217486918751
68,4.0,0.0,4.0,0.0,1.0,-11.455653130057074,79.45565313005707
69,4.0,0.0,4.0,0.0,1.0,-11.498510272914217,80.49851027291422
70,4.0,0.0,4.0,0.0,1.0,-11.540763794040977,81.54076379404098
71,4.0,0.0,4.0,0.0,1.0,-11.582430460707643,82.58243046070766
72,4.0,0.0,4.0,0.0,1.0,-11.623526351118603,83.62352635111861
73,4.0,0.0,4.0,0.0,1.0,-11.664066891659143,84.66406689165916
74,4.0,0.0,4.0,0.0,1.0,-11.704066891659142,85.70406689165917
75,4.0,0.0,4.0,0.0,1.0,-11.74354057586967,86.74354057586969
76,4.0,0.0,4.0,0.0,1.0,-11.782501614830709,87.78250161483072
77,4.0,0.0,4.0,0.0,1.0,-11.820963153292247,88.82096315329225
78,4.0,0.0,4.0,0.0,1.0,-11.858937836836551,89.85893783683656
79,4.0,0.0,4.0,0.0,1.0,-11.89643783683655,90.89643783683655
80,4.0,0.0,4.0,0.0,1.0,-11.933474873873589,91.93347487387359
81,4.0,0.0,4.0,0.0,1.0,-11.970060239727248,92.97006023972725
82,4.0,0.0,4.0,0.0,1.0,-12.006204818040501,94.0062048180405
83,1.0,1.0,3.963855421686747,0.012048192771084338,0.9879518072289156,-9.041919103754786,94.0419191037548
84,1.0,1.0,3.9285714285714284,0.023809523809523808,0.9761904761904762,-6.1125073390489035,94.07721322140185
85,1.0,1.0,3.8941176470588235,0.03529411764705882,0.9647058823529412,-3.217158501839601,94.11209694233209
86,1.0,1.0,3.86046511627907,0.046511627906976744,0.9534883720930233,-0.35508953632235984,94.14657970095277
87,1.0,1.0,3.8275862068965516,0.05747126436781609,0.9425287356321839,2.4744559182230947,94.18067061004368
88,1.0,1.0,3.7954545454545454,0.06818181818181818,0.9318181818181819,5.272208727211859,94.21437847521221
89,1.0,1.0,3.764044943820225,0.07865168539325842,0.9213483146067416,8.038875393878525,94.24771180854555
90,1.0,1.0,3.7333333333333334,0.08888888888888889,0.9111111111111111,10.77513913014226,94.28067884151258
91,1.0,1.0,3.7032967032967035,0.0989010989010989,0.9010989010989011,13.481660869272696,94.31328753716475
92,1.0,1.0,3.6739130434782608,0.10869565217391304,0.8913043478260869,16.159080224111406,94.34554560168088
93,1.0,1.0,3.6451612903225805,0.11827956989247312,0.8817204301075269,18.808016394324174,94.37746049529791
94,1.0,1.0,3.617021276595745,0.1276595744680851,0.8723404255319149,21.42906902590312,94.40903944266633
95,1.0,1.0,3.5894736842105264,0.1368421052631579,0.8631578947368421,24.02281902590312,94.44028944266633
96,1.0,1.0,3.5625,0.14583333333333334,0.8541666666666666,26.58982933518147,94.47121727771787
97,1.0,1.0,3.536082474226804,0.15463917525773196,0.845360824742268,29.130645661712084,94.50182952261582
98,1.0,1.0,3.510204081632653,0.16326530612244897,0.8367346938775511,31.6457971768636,94.53213255291885
99,1.0,1.0,3.484848484848485,0.1717171717171717,0.8282828282828283,34.1357971768636,94.56213255291885
100,1.0,1.0,3.46,0.18,0.8200000000000001,36.60114371151706,94.59183552321588
101,1.0,1.0,3.4356435643564356,0.18811881188118812,0.8118811881188119,39.0423201821053,94.62124728792176
102,1.0,1.0,3.411764705882353,0.19607843137254902,0.803921568627451,41.45979591026064,94.650373501514
103,1.0,1.0,3.3883495145631066,0.20388349514563106,0.7961165048543689,43.854026679491405,94.67921965536016
104,1.0,1.0,3.3653846153846154,0.21153846153846154,0.7884615384615384,46.22545525091998,94.70779108393158
105,1.0,1.0,3.342857142857143,0.21904761904761905,0.780952380952381,48.57451185469356,94.73609297072403
106,1.0,1.0,3.3207547169811322,0.22641509433962265,0.7735849056603774,50.90161465843188,94.7641303539016
107,1.0,1.0,3.2990654205607477,0.2336448598130841,0.7663551401869159,53.20717021398744,94.79190813167938
108,1.0,1.0,3.2777777777777777,0.24074074074074073,0.7592592592592593,55.491573883712206,94.81943106745919
109,4.0,0.0,3.2844036697247705,0.23853211009174313,0.7614678899082569,54.75521024734857,95.84670379473192
110,1.0,1.0,3.2636363636363637,0.24545454545454545,0.7545454545454545,57.025480517618846,95.87373082175895
111,1.0,1.0,3.2432432432432434,0.25225225225225223,0.7477477477477478,59.275480517618846,95.90051653604466
112,1.0,1.0,3.2232142857142856,0.25892857142857145,0.7410714285714286,61.50556901319407,95.92706520861104
113,1.0,1.0,3.2035398230088497,0.26548672566371684,0.7345132743362832,63.71609532898354,95.95338099808473
114,1.0,1.0,3.1842105263157894,0.2719298245614035,0.7280701754385965,65.90739967680963,95.97946795460646
115,1.0,1.0,3.1652173913043478,0.2782608695652174,0.7217391304347827,68.07981346991308,96.00533002357199
116,1.0,1.0,3.146551724137931,0.28448275862068967,0.7155172413793103,70.23365962375924,96.03097104921301
117,1.0,1.0,3.128205128205128,0.2905982905982906,0.7094017094017093,72.36925284409823,96.05639477802657
118,1.0,1.0,3.110169491525424,0.2966101694915254,0.7033898305084746,74.48689990292176,96.08160486206019
119,1.0,1.0,3.092436974789916,0.3025210084033613,0.6974789915966386,76.58689990292176,96.1066048620602
120,1.0,1.0,3.075,0.30833333333333335,0.6916666666666667,78.66954453102093,96.13139825048995
121,1.0,1.0,3.0578512396694215,0.3140495867768595,0.6859504132231404,80.73511830151274,96.15598841442437
122,1.0,1.0,3.040983606557377,0.319672131147541,0.680327868852459,82.78389878931762,96.18037865832682
123,1.0,1.0,3.024390243902439,0.3252032520325203,0.6747967479674797,84.81615685383375,96.20457220671392
124,1.0,1.0,3.0080645161290325,0.33064516129032256,0.6693548387096775,86.83215685383375,96.22857220671392
125,1.0,1.0,2.992,0.336,0.6639999999999999,88.83215685383375,96.25238173052344
126,1.0,1.0,2.9761904761904763,0.3412698412698413,0.6587301587301587,90.81640882233769,96.27600377776753
127,1.0,1.0,2.9606299212598426,0.3464566929133858,0.6535433070866141,92.78515882233769,96.29944127776753
128,1.0,1.0,2.9453125,0.3515625,0.6484375,94.73864719443071,96.32269709172101
129,1.0,1.0,2.9302325581395348,0.35658914728682173,0.6434108527131783,96.67710873289225,96.34577401479794
130,1.0,1.0,2.9153846153846152,0.36153846153846153,0.6384615384615384,98.60077285502966,96.36867477815672
131,1.0,1.0,2.900763358778626,0.366412213740458,0.633587786259542,100.50986376412057,96.39140205088398
132,1.0,1.0,2.8863636363636362,0.3712121212121212,0.6287878787878788,102.40460060622583,96.41395844186142
133,1.0,1.0,2.8721804511278197,0.37593984962406013,0.6240601503759399,104.2851976211512,96.43634650156292
134,1.0,1.0,2.8582089552238807,0.3805970149253731,0.6194029850746269,106.15186428781786,96.45856872378515
135,1.0,1.0,2.8444444444444446,0.3851851851851852,0.6148148148148148,108.00480546428845,96.48062754731455
136,1.0,1.0,2.8308823529411766,0.3897058823529412,0.6102941176470589,109.84422152268262,96.50252535753353
137,1.0,1.0,2.8175182481751824,0.39416058394160586,0.6058394160583942,111.67030847920435,96.52426448796831
138,1.0,1.0,2.8043478260869565,0.39855072463768115,0.6014492753623188,113.48325811949212,96.54584722178126
139,1.0,1.0,2.79136690647482,0.4028776978417266,0.5971223021582734,115.28325811949212,96.56727579320983
140,1.0,1.0,2.7785714285714285,0.40714285714285714,0.5928571428571429,117.07049216204531,96.58855238895451
141,1.0,1.0,2.765957446808511,0.41134751773049644,0.5886524822695036,118.84514004936925,96.60967914951789
142,1.0,1.0,2.7535211267605635,0.4154929577464789,0.5845070422535211,120.60737781160701,96.63065817049691
143,1.0,1.0,2.7412587412587412,0.4195804195804196,0.5804195804195804,122.35737781160701,96.65149150383024
144,1.0,1.0,2.7291666666666665,0.4236111111111111,0.5763888888888888,124.09530884608976,96.67218115900266
145,1.0,1.0,2.717241379310345,0.42758620689655175,0.5724137931034483,125.82133624335003,96.69272910420814
146,1.0,1.0,2.7054794520547945,0.4315068493150685,0.5684931506849316,127.53562195763574,96.71313726747344
147,1.0,1.0,2.693877551020408,0.43537414965986393,0.564625850340136,129.23832466033844,96.73340753774372
148,4.0,0.0,2.7027027027027026,0.43243243243243246,0.5675675675675675,127.92959982812367,97.75354176593163
149,1.0,1.0,2.6912751677852347,0.436241610738255,0.563758389261745,129.62959982812367,97.77354176593163
150,1.0,1.0,2.68,0.44,0.56,131.318341549978,97.7934093156005
151,1.0,1.0,2.6688741721854305,0.44370860927152317,0.5562913907284768,132.99597312892536,97.81314615770576
152,1.0,1.0,2.6578947368421053,0.4473684210526316,0.5526315789473684,134.662639795592,97.83275400084301
153,1.0,1.0,2.6470588235294117,0.45098039215686275,0.5490196078431373,136.31848395143618,97.85223452032353
154,1.0,1.0,2.6363636363636362,0.45454545454545453,0.5454545454545454,137.96364524175877,97.87158935903321
155,1.0,1.0,2.6258064516129034,0.45806451612903226,0.5419354838709678,139.59826062637416,97.89082012826398
156,1.0,1.0,2.6153846153846154,0.46153846153846156,0.5384615384615384,141.2224644480302,97.90992840851877
157,1.0,1.0,2.605095541401274,0.46496815286624205,0.535031847133758,142.8363884986631,97.92891575029091
158,1.0,1.0,2.5949367088607596,0.46835443037974683,0.5316455696202531,144.44016208356877,97.94778367481922
159,1.0,1.0,2.5849056603773586,0.4716981132075472,0.5283018867924528,146.03391208356877,97.96653367481922
160,1.0,1.0,2.575,0.475,0.525,147.61776301524577,97.9851672151919
161,1.0,1.0,2.5652173913043477,0.4782608695652174,0.5217391304347826,149.19183708931985,98.00368573371041
162,1.0,1.0,2.5555555555555554,0.48148148148148145,0.5185185185185186,150.75625426723397,98.02209064168588
163,1.0,1.0,2.5460122699386503,0.48466257668711654,0.5153374233128835,152.31113231601447,98.0403833246127
164,1.0,1.0,2.5365853658536586,0.4878048780487805,0.5121951219512195,153.856586861469,98.05856514279452
165,1.0,1.0,2.5272727272727273,0.4909090909090909,0.509090909090909,155.39273143978224,98.07663743195114
166,1.0,1.0,2.5180722891566263,0.4939759036144578,0.5060240963855422,156.91967754756666,98.09460150380743
167,1.0,1.0,2.5089820359281436,0.49700598802395207,0.5029940119760479,158.4375346904238,98.11245864666456
168,1.0,1.0,2.5,0.5,0.5,159.94641043006877,98.1302101259545
169,1.0,1.0,2.4911242603550297,0.5029585798816568,0.4970414201183432,161.44641043006877,98.14785718477803
170,1.0,1.0,2.4823529411764707,0.5058823529411764,0.49411764705882355,162.9376385002442,98.16540104442716
171,1.0,1.0,2.473684210526316,0.5087719298245614,0.49122807017543857,164.42019663977908,98.18284290489227
172,1.0,1.0,2.4651162790697674,0.5116279069767442,0.4883720930232558,165.89418507908545,98.2001839453547
173,1.0,1.0,2.4566473988439306,0.5144508670520231,0.48554913294797686,167.35970232046475,98.21742532466504
174,1.0,1.0,2.4482758620689653,0.5172413793103449,0.48275862068965514,168.8168451776076,98.2345681818079
175,1.0,1.0,2.44,0.52,0.48,170.26570881397123,98.25161363635335
176,1.0,1.0,2.4318181818181817,0.5227272727272727,0.4772727272727273,171.70638678007293,98.26856278889572
177,1.0,1.0,2.4237288135593222,0.5254237288135594,0.47457627118644063,173.13897104973586,98.28541672147999
178,1.0,1.0,2.4157303370786516,0.5280898876404494,0.4719101123595506,174.56355205532245,98.30217649801631
179,1.0,1.0,2.4078212290502794,0.5307262569832403,0.4692737430167597,175.9802187219891,98.31884316468297
180,1.0,1.0,2.4,0.5333333333333333,0.4666666666666667,177.38905850099462,98.33541775031833
181,1.0,1.0,2.3922651933701657,0.5359116022099447,0.4640883977900553,178.7901574020935,98.35190126680185
182,1.0,1.0,2.3846153846153846,0.5384615384615384,0.46153846153846156,180.18360002504434,98.3682947094248
183,1.0,1.0,2.377049180327869,0.5409836065573771,0.4590163934426229,181.56946959026175,98.3845990572509
184,1.0,1.0,2.369565217391304,0.5434782608695652,0.4565217391304348,182.94784796864013,98.40081527346712
185,1.0,1.0,2.362162162162162,0.5459459459459459,0.4540540540540541,184.31881571057562,98.41694430572518
186,1.0,1.0,2.3548387096774195,0.5483870967741935,0.4516129032258065,185.682452074212,98.43298708647384
187,1.0,1.0,2.3475935828877006,0.5508021390374331,0.44919786096256686,187.0388350529354,98.44894453328236
188,1.0,1.0,2.3404255319148937,0.5531914893617021,0.44680851063829785,188.38804140214177,98.46481754915537
189,1.0,1.0,2.3333333333333335,0.5555555555555556,0.4444444444444444,189.73014666529966,98.48060702283958
190,1.0,1.0,2.3263157894736843,0.5578947368421052,0.4421052631578948,191.06522519933108,98.4963138291223
191,1.0,1.0,2.319371727748691,0.5602094240837696,0.4397905759162304,192.39335019933108,98.5119388291223
192,1.0,1.0,2.3125,0.5625,0.4375,193.71459372264715,98.52748287057308
193,1.0,1.0,2.305699481865285,0.5647668393782384,0.43523316062176165,195.02902671233787,98.54294678809886
194,1.0,1.0,2.2989690721649483,0.5670103092783505,0.4329896907216495,196.3367190200302,98.55833140348348
195,1.0,1.0,2.292307692307692,0.5692307692307692,0.4307692307692308,197.63773942819344,98.57363752593245
196,1.0,1.0,2.2857142857142856,0.5714285714285714,0.4285714285714286,198.93215567184825,98.58886595232839
197,1.0,1.0,2.279187817258883,0.5736040609137056,0.42639593908629436,200.22003445972703,98.6040174674799
198,1.0,1.0,2.272727272727273,0.5757575757575758,0.4242424242424242,201.5014414949029,98.61909284436433
199,1.0,1.0,2.2663316582914574,0.5778894472361809,0.42211055276381915,202.7764414949029,98.63409284436433
200,1.0,1.0,2.26,0.58,0.42000000000000004,204.04509821132083,98.64901821749866
201,1.0,1.0,2.253731343283582,0.582089552238806,0.417910447761194,205.3074744489446,98.66386970264718
202,1.0,1.0,2.2475247524752477,0.5841584158415841,0.4158415841584159,206.56363208441257,98.67864802777032
203,1.0,1.0,2.2413793103448274,0.5862068965517241,0.4137931034482759,207.81363208441257,98.69335391012326
204,1.0,1.0,2.235294117647059,0.5882352941176471,0.4117647058823529,209.05753452343697,98.70798805646473
205,1.0,1.0,2.229268292682927,0.5902439024390244,0.40975609756097564,210.29539860110688,98.72255116326085
206,1.0,1.0,2.2233009708737863,0.5922330097087378,0.4077669902912622,211.52728265907788,98.73704391688403
207,1.0,1.0,2.217391304347826,0.5942028985507246,0.4057971014492754,212.75324419753943,98.75146699380711
208,1.0,1.0,2.2115384615384617,0.5961538461538461,0.40384615384615385,213.97333989131934,98.76582106079276
209,1.0,1.0,2.2057416267942584,0.5980861244019139,0.4019138755980861,215.18762560560506,98.78010677507848
210,1.0,1.0,2.2,0.6,0.4,216.39615641129228,98.79432478455715
211,1.0,1.0,2.1943127962085307,0.6018957345971564,0.3981042654028436,217.59898659997154,98.80847572795338
212,1.0,1.0,2.188679245283019,0.6037735849056604,0.39622641509433965,218.7961696985631,98.82256023499563
213,1.0,1.0,2.183098591549296,0.6056338028169014,0.3943661971830986,219.9877584836098,98.83657892658442
214,1.0,1.0,2.177570093457944,0.6074766355140186,0.39252336448598135,221.1738049952377,98.85053241495652
215,1.0,1.0,2.172093023255814,0.6093023255813953,0.3906976744186047,222.35436055079325,98.8644213038454
216,1.0,1.0,2.1666666666666665,0.6111111111111112,0.38888888888888884,223.5294757581665,98.87824618863803
217,1.0,1.0,2.161290322580645,0.6129032258064516,0.3870967741935484,224.69920052880872,98.89200765652794
218,1.0,1.0,2.1559633027522938,0.6146788990825688,0.3853211009174312,225.86358409045255,98.90570628666492
219,1.0,1.0,2.1506849315068495,0.6164383561643836,0.3835616438356164,227.02267499954345,98.91934265030129
220,1.0,1.0,2.1454545454545455,0.6181818181818182,0.38181818181818183,228.17652115338961,98.93291731093477
221,1.0,1.0,2.1402714932126696,0.6199095022624435,0.38009049773755654,229.32516980203826,98.94643082444829
222,1.0,1.0,2.135135135135135,0.6216216216216216,0.3783783783783784,230.4686675598858,98.9598837392465
223,1.0,1.0,2.1300448430493275,0.6233183856502242,0.37668161434977576,231.60706041702866,98.97327659638935
224,1.0,1.0,2.125,0.625,0.375,232.740393750362,98.98660992972269
225,1.0,1.0,2.12,0.6266666666666667,0.3733333333333333,233.8687123344328,98.99988426600588
226,1.0,1.0,2.1150442477876106,0.6283185840707964,0.37168141592920356,234.99206035205393,99.01310012503671
227,1.0,1.0,2.1101321585903086,0.6299559471365639,0.3700440528634361,236.11048140468552,99.02625801977355
228,1.0,1.0,2.1052631578947367,0.631578947368421,0.368421052631579,237.22401852258943,99.03935845645478
229,1.0,1.0,2.1004366812227073,0.6331877729257642,0.3668122270742358,238.33271417476334,99.05240193471565
230,1.0,1.0,2.0956521739130434,0.6347826086956522,0.3652173913043478,239.43661027865943,99.06538894770266
231,1.0,1.0,2.090909090909091,0.6363636363636364,0.36363636363636365,240.5357482096939,99.07831998218542
232,4.0,0.0,2.0991379310344827,0.6336206896551724,0.3663793103448276,238.63016881055228,100.09119551866611
233,1.0,1.0,2.0944206008583692,0.6351931330472103,0.36480686695278974,239.7327329131164,100.10401603148662
234,1.0,1.0,2.08974358974359,0.6367521367521367,0.3632478632478633,240.83060525354193,100.11678198893343
235,1.0,1.0,2.0851063829787235,0.6382978723404256,0.36170212765957444,241.923825592525,100.12949385334021
236,4.0,0.0,2.093220338983051,0.635593220338983,0.364406779661017,240.0124331874617,101.14215208118831
237,1.0,1.0,2.088607594936709,0.6371308016877637,0.3628691983122363,241.1090718429239,101.15475712320512
238,1.0,1.0,2.0840336134453783,0.6386554621848739,0.3613445378151261,242.2011220521289,101.16730942446034
239,1.0,1.0,2.079497907949791,0.6401673640167364,0.35983263598326365,243.28862205212891,101.17980942446034
240,1.0,1.0,2.075,0.6416666666666667,0.3583333333333333,244.37160960399615,101.19225755724042
241,1.0,1.0,2.070539419087137,0.6431535269709544,0.3568464730290456,245.45012200069036,101.2046542514553
242,1.0,1.0,2.0661157024793386,0.6446280991735537,0.3553719008264463,246.52419607476443,101.21699993046764
243,1.0,1.0,2.0617283950617282,0.6460905349794238,0.3539094650205762,247.59386820591197,101.22929501243485
244,1.0,1.0,2.057377049180328,0.6475409836065574,0.35245901639344257,248.65917432836096,101.24153991039402
245,1.0,1.0,2.053061224489796,0.6489795918367347,0.3510204081632653,249.72014993811706,101.25373503234525
246,1.0,1.0,2.048780487804878,0.6504065040650406,0.34959349593495936,250.77683010006038,101.2658807813331
247,1.0,1.0,2.0445344129554655,0.6518218623481782,0.3481781376518218,251.8292494548991,101.27797755552665
248,1.0,1.0,2.0403225806451615,0.6532258064516129,0.3467741935483871,252.87744222598343,101.29002574829774
249,1.0,1.0,2.036144578313253,0.6546184738955824,0.34538152610441764,253.92144222598344,101.30202574829774
250,1.0,1.0,2.032,0.656,0.344,254.96128286343364,101.31397793953279
251,1.0,1.0,2.0278884462151394,0.6573705179282868,0.3426294820717132,255.99699714914792,101.32588270143755
252,1.0,1.0,2.0238095238095237,0.6587301587301587,0.3412698412698413,257.0286177025076,101.33774040894743
253,1.0,1.0,2.0197628458498023,0.6600790513833992,0.3399209486166008,258.0561767576257,101.34955143256947
254,1.0,1.0,2.015748031496063,0.6614173228346457,0.3385826771653543,259.07970616939036,101.36131613845183
255,1.0,1.0,2.011764705882353,0.6627450980392157,0.33725490196078434,260.09923741939036,101.37303488845183
256,1.0,1.0,2.0078125,0.6640625,0.3359375,261.114801621725,101.3847080402028
257,1.0,1.0,2.0038910505836576,0.6653696498054474,0.33463035019455256,262.12642952870175,101.39633594717954
258,1.0,1.0,2.0,0.6666666666666666,0.33333333333333337,263.13415153642376,101.40791895876255
259,1.0,1.0,1.9961389961389961,0.667953667953668,0.33204633204633205,264.1379976902699,101.41945742030101
260,1.0,1.0,1.9923076923076923,0.6692307692307692,0.3307692307692308,265.1379976902699,101.43095167317458
261,1.0,1.0,1.9885057471264367,0.6704980842911877,0.32950191570881227,266.1341808963768,101.44240205485397
262,1.0,1.0,1.984732824427481,0.6717557251908397,0.3282442748091603,267.12657633363915,101.45380889896043
263,1.0,1.0,1.9809885931558935,0.6730038022813688,0.3269961977186312,268.1152126972755,101.46517253532407
264,1.0,1.0,1.9772727272727273,0.6742424242424242,0.3257575757575758,269.1001183576529,101.47649329004105
265,1.0,1.0,1.9735849056603774,0.6754716981132075,0.3245283018867925,270.0813213651717,101.48777148552978
266,1.0,1.0,1.9699248120300752,0.6766917293233082,0.32330827067669177,271.0588494550593,101.49900744058596
267,4.0,0.0,1.9775280898876404,0.6741573033707865,0.3258426966292135,269.0327300520742,102.5102014704367
268,1.0,1.0,1.9738805970149254,0.6753731343283582,0.3246268656716418,270.01414269147944,102.52135388679358
269,1.0,1.0,1.970260223048327,0.6765799256505576,0.3234200743494424,270.9919204692572,102.53246499790468
270,1.0,1.0,1.9666666666666666,0.6777777777777778,0.3222222222222222,271.96609021095463,102.5435351086058
271,1.0,1.0,1.96309963099631,0.6789667896678967,0.3210332103321033,272.9366784462488,102.5545645203705
272,1.0,1.0,1.9595588235294117,0.6801470588235294,0.31985294117647056,273.90371141328177,102.56555353135951
273,1.0,1.0,1.956043956043956,0.6813186813186813,0.31868131868131866,274.8672150629168,102.576502436469
274,1.0,1.0,1.9525547445255473,0.6824817518248175,0.3175182481751825,275.82721506291676,102.5874115273781
275,1.0,1.0,1.949090909090909,0.6836363636363636,0.3163636363636364,276.7837368020472,102.59828109259549
276,1.0,1.0,1.9456521739130435,0.6847826086956522,0.3152173913043478,277.736805394105,102.60911141750523
277,1.0,1.0,1.9422382671480145,0.6859205776173285,0.3140794223826715,278.6864456818748,102.6199027844117
278,1.0,1.0,1.9388489208633093,0.6870503597122302,0.31294964028776984,279.63268224101455,102.63065547258375
279,1.0,1.0,1.935483870967742,0.6881720430107527,0.31182795698924726,280.57553938387167,102.64136975829804
280,1.0,1.0,1.9321428571428572,0.6892857142857143,0.3107142857142857,281.5150411632311,102.65204591488167
281,1.0,1.0,1.9288256227758007,0.6903914590747331,0.3096085409252669,282.45121137599705,102.66268421275402
282,1.0,1.0,1.925531914893617,0.6914893617021277,0.3085106382978723,283.3840735668098,102.67328491946779
283,1.0,1.0,1.9222614840989398,0.6925795053003534,0.3074204946996466,284.3136510315985,102.68384829974949
284,1.0,1.0,1.9190140845070423,0.6936619718309859,0.3063380281690141,285.2399668210722,102.69437461553896
285,1.0,1.0,1.9157894736842105,0.6947368421052632,0.3052631578947368,286.1630437441491,102.70486412602847
286,1.0,1.0,1.9125874125874125,0.6958041958041958,0.30419580419580416,287.0829043713268,102.71531708770094
287,1.0,1.0,1.9094076655052266,0.6968641114982579,0.3031358885017421,287.99957103799346,102.72573375436761
288,1.0,1.0,1.90625,0.6979166666666666,0.30208333333333337,288.91306584768205,102.73611437720498
289,1.0,1.0,1.9031141868512111,0.698961937716263,0.301038062283737,289.82341067526824,102.7464592047912
290,1.0,1.0,1.9,0.7,0.30000000000000004,290.7306271701136,102.75676848314171
291,1.0,1.0,1.8969072164948453,0.7010309278350515,0.2989690721649485,291.6347367591547,102.76704245574446
292,1.0,1.0,1.893835616438356,0.702054794520548,0.297945205479452,292.5357606499397,102.77728136359428
293,1.0,1.0,1.8907849829351535,0.7030716723549488,0.29692832764505117,293.43371983361317,102.78748544522693
294,1.0,1.0,1.8877551020408163,0.7040816326530612,0.29591836734693877,294.32863508785044,102.79765493675235
295,1.0,1.0,1.8847457627118644,0.7050847457627119,0.29491525423728815,295.2205269797423,102.80779007188748
296,1.0,1.0,1.8817567567567568,0.706081081081081,0.29391891891891897,296.10941586863123,102.81789108198849
297,1.0,1.0,1.878787878787879,0.7070707070707071,0.29292929292929293,296.9953219088997,102.82795819608245
298,1.0,1.0,1.8758389261744965,0.7080536912751678,0.2919463087248322,297.87826505271244,102.83799164089851
299,1.0,1.0,1.8729096989966556,0.7090301003344481,0.29096989966555187,298.75826505271243,102.84799164089851
300,1.0,1.0,1.87,0.71,0.29000000000000004,299.6353414646726,102.85795841830715
301,1.0,1.0,1.867109634551495,0.7109634551495017,0.28903654485049834,300.50951365010303,102.86789219314159
302,4.0,0.0,1.8741721854304636,0.7086092715231788,0.29139072847682124,298.3808007788159,103.8777931832406
303,1.0,1.0,1.8712871287128714,0.7095709570957096,0.2904290429042904,299.25909025250013,103.88766160429323
304,1.0,1.0,1.868421052631579,0.7105263157894737,0.2894736842105263,300.1345000885657,103.897497669867
305,1.0,1.0,1.8655737704918032,0.7114754098360656,0.2885245901639344,301.00704910817353,103.90730159143563
306,1.0,1.0,1.8627450980392157,0.7124183006535948,0.2875816993464052,301.87675594856444,103.91707357840632
307,1.0,1.0,1.8599348534201954,0.7133550488599348,0.28664495114006516,302.74363906544755,103.92681383814657
308,1.0,1.0,1.8571428571428572,0.7142857142857143,0.2857142857142857,303.6077167353505,103.93652257601065
309,1.0,1.0,1.854368932038835,0.7152103559870551,0.28478964401294493,304.46900705793115,103.94619999536549
310,1.0,1.0,1.8516129032258064,0.7161290322580646,0.28387096774193543,305.3275279582527,103.95584629761629
311,1.0,1.0,1.8488745980707395,0.7170418006430869,0.28295819935691313,306.1832971890219,103.96546168223168
312,1.0,1.0,1.8461538461538463,0.717948717948718,0.28205128205128205,307.03633233279186,103.97504634676842
313,4.0,0.0,1.8530351437699681,0.7156549520766773,0.2843450479233227,304.88665080412943,104.98460048689581
314,1.0,1.0,1.8503184713375795,0.7165605095541401,0.2834394904458599,305.74379366127226,104.99412429641963
315,1.0,1.0,1.8476190476190477,0.7174603174603175,0.28253968253968254,306.5982240410191,105.0036179673057
316,1.0,1.0,1.8449367088607596,0.7183544303797469,0.2816455696202531,307.44995905679195,105.01308168970317
317,1.0,1.0,1.8422712933753944,0.7192429022082019,0.28075709779179814,308.29901566056554,105.02251565196732
318,1.0,1.0,1.8396226415094339,0.720125786163522,0.27987421383647804,309.14541064489157,105.03192004068205
319,1.0,1.0,1.8369905956112853,0.7210031347962382,0.27899686520376177,309.98916064489157,105.04129504068206
320,1.0,1.0,1.834375,0.721875,0.27812499999999996,310.8302821402187,105.05064083507459
321,1.0,1.0,1.8317757009345794,0.7227414330218068,0.2772585669781932,311.66879145698886,105.05995760526092
322,4.0,0.0,1.8385093167701863,0.7204968944099379,0.2795031055900621,309.50470476968235,106.06924553095752
323,1.0,1.0,1.8359133126934986,0.7213622291021672,0.2786377708978328,310.34729736227496,106.07850479021677
324,1.0,1.0,1.8333333333333333,0.7222222222222222,0.2777777777777778,311.18729736227493,106.08773555944754
325,1.0,1.0,1.8307692307692307,0.7230769230769231,0.27692307692307694,312.0247206751584,106.09693801343526
326,4.0,0.0,1.8374233128834356,0.7208588957055214,0.2791411042944786,309.8595830604795,107.10611232536186
327,1.0,1.0,1.834862385321101,0.7217125382262997,0.27828746177370034,310.7010464751136,107.11525866682528
328,4.0,0.0,1.8414634146341464,0.7195121951219512,0.2804878048780488,308.53995225018963,108.12437720785871
329,1.0,1.0,1.8389057750759878,0.7203647416413373,0.27963525835866265,309.3854067956442,108.13346811694963
330,1.0,1.0,1.8363636363636364,0.7212121212121212,0.2787878787878788,310.228307097759,108.14253156105839
331,1.0,1.0,1.8338368580060422,0.7220543806646526,0.27794561933534745,311.0686685435421,108.15156770563671
332,1.0,1.0,1.8313253012048192,0.7228915662650602,0.27710843373493976,311.9065063813799,108.16057671464571
333,1.0,1.0,1.8288288288288288,0.7237237237237237,0.27627627627627627,312.7418357226973,108.16955875057386
