t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
1254,1.0,-1.0,0.988835725677831,-0.988835725677831,0.013528635509712839,6.645163806974044,10.618625664694203
1255,-1.0,1.0,0.9872509960159362,-0.9872509960159362,0.01354136876400902,8.639324364900109,8.63813368761194
1256,1.0,-1.0,0.9872611464968153,-0.9872611464968153,0.01355884959075404,8.633484418772824,8.657647381951627
1257,1.0,-1.0,0.9872712808273667,-0.9872712808273667,0.01356299018488849,8.627645542199577,8.677166947225494
1258,1.0,-1.0,0.9872813990461049,-0.9872813990461049,0.013581892307085286,8.621805837885722,8.6966791850951
1259,1.0,-1.0,0.9872915011914217,-0.9872915011914217,0.01356071308267448,8.61596368717587,8.716191391151575
1260,1.0,-1.0,0.9873015873015873,-0.9873015873015873,0.013537327382005637,8.610120712579688,8.73569628706969
1261,1.0,-1.0,0.9873116574147502,-0.9873116574147502,0.013585826791884914,8.60427529796491,8.755202481315036
1262,1.0,-1.0,0.9873217115689382,-0.9873217115689382,0.013556653391760598,8.598430517086364,8.774714529380566
1263,1.0,-1.0,0.9873317498020586,-0.9873317498020586,0.013542555049575133,8.592584279931264,8.79421720695351
1264,1.0,-1.0,0.9873417721518988,-0.9873417721518988,0.013505806564267697,8.586739301727402,8.81371033944503
1265,1.0,-1.0,0.9873517786561264,-0.9873517786561264,0.01351096889106762,8.580892271013564,8.83319620525464
1266,1.0,-1.0,0.9873617693522907,-0.9873617693522907,0.013516298688284856,8.575046772365107,8.852682245240874
1267,1.0,-1.0,0.9873717442778216,-0.9873717442778216,0.013507064205650177,8.569202529156719,8.872173925133682
1268,1.0,-1.0,0.9873817034700315,-0.9873817034700315,0.013520779873061772,8.563355370597865,8.891667555683254
1269,1.0,-1.0,0.987391646966115,-0.987391646966115,0.013532133585086092,8.557509005319082,8.911166811442845
1270,1.0,-1.0,0.9874015748031496,-0.9874015748031496,0.013554266056148956,8.551663432089523,8.93066623041668
1271,1.0,-1.0,0.987411487018096,-0.987411487018096,0.013581799265563022,8.545816548018639,8.950171261351045
1272,1.0,-1.0,0.9874213836477987,-0.9874213836477987,0.013554036075291154,8.539970915598685,8.969676450758703
1273,1.0,-1.0,0.9874312647289867,-0.9874312647289867,0.013528927101383315,8.53412666833338,8.989172159831753
1274,1.0,-1.0,0.9874411302982732,-0.9874411302982732,0.013517371507728804,8.52828366874367,9.008658591053344
1275,1.0,-1.0,0.9874509803921568,-0.9874509803921568,0.013515533673163604,8.522440175250944,9.028145194798068
1276,1.0,-1.0,0.987460815047022,-0.987460815047022,0.013555820690521858,8.516597738359234,9.047632888424692
1277,1.0,-1.0,0.9874706342991386,-0.9874706342991386,0.013565169197942928,8.510755925571218,9.067124255093955
1278,1.0,-1.0,0.9874804381846636,-0.9874804381846636,0.01359285052277004,8.504916132019456,9.086619289124428
1279,1.0,-1.0,0.9874902267396404,-0.9874902267396404,0.013598515034187075,8.49907757790593,9.106112493779811
1280,1.0,-1.0,0.9875,-0.9875,0.013600053836614334,8.493240930370943,9.125609358713232
1281,1.0,-1.0,0.9875097580015613,-0.9875097580015613,0.013600168362692733,8.487405652555125,9.14510730140618
1282,1.0,-1.0,0.9875195007800313,-0.9875195007800313,0.01361826347637296,8.48157212672744,9.164610809602227
1283,1.0,-1.0,0.9875292283710054,-0.9875292283710054,0.01361423083242308,8.475736194853237,9.184116236800065
1284,1.0,-1.0,0.9875389408099688,-0.9875389408099688,0.013592381117027763,8.469899767063286,9.203614494138357
1285,1.0,-1.0,0.9875486381322958,-0.9875486381322958,0.013584271268976877,8.46406534354053,9.223103363985183
1286,1.0,-1.0,0.9875583203732504,-0.9875583203732504,0.013581373769722238,8.458230106624821,9.242595880561346
1287,-1.0,1.0,0.986013986013986,-0.986013986013986,0.013574142220398433,10.452395483521064,7.262079028475341
1288,1.0,-1.0,0.9860248447204969,-0.9860248447204969,0.013586941324019275,10.446561251014325,7.281562167609619
1289,1.0,-1.0,0.9860356865787432,-0.9860356865787432,0.013591007911924802,10.44072824421843,7.301048949478237
1290,1.0,-1.0,0.986046511627907,-0.986046511627907,0.013629724120634013,10.434896976968403,7.320541474443216
1291,1.0,-1.0,0.9860573199070488,-0.9860573199070488,0.01362461355034883,10.429066931294352,7.340039751914966
1292,1.0,-1.0,0.9860681114551083,-0.9860681114551083,0.013635012653857581,10.423238768257281,7.3595393019834985
1293,1.0,-1.0,0.9860788863109049,-0.9860788863109049,0.013659015243297934,10.417409490305532,7.379041896577806
1294,1.0,-1.0,0.9860896445131375,-0.9860896445131375,0.013662028451637553,10.411579715147278,7.398544648843212
1295,1.0,-1.0,0.9861003861003861,-0.9861003861003861,0.013693681760986176,10.405748641067118,7.418053110093622
1296,1.0,-1.0,0.9861111111111112,-0.9861111111111112,0.01369808382338078,10.399915182862005,7.437567289755593
1297,1.0,-1.0,0.9861218195836546,-0.9861218195836546,0.01373277207852086,10.39408029740065,7.457087365715077
1298,1.0,-1.0,0.9861325115562404,-0.9861325115562404,0.013705147272414009,10.388246178432565,7.476609326135005
1299,1.0,-1.0,0.9861431870669746,-0.9861431870669746,0.013739312499026268,10.382410767780435,7.496126656234176
1300,1.0,-1.0,0.9861538461538462,-0.9861538461538462,0.013783524520047719,10.37657670617913,7.515644132079327
1301,1.0,-1.0,0.9861644888547272,-0.9861644888547272,0.01377382831031293,10.370744370426571,7.5351670782317495
1302,1.0,-1.0,0.9861751152073732,-0.9861751152073732,0.013780535552623152,10.364914010050537,7.554691900941779
1303,1.0,-1.0,0.9861857252494244,-0.9861857252494244,0.013740818041994118,10.359084674761643,7.574219725903002
1304,1.0,-1.0,0.9861963190184049,-0.9861963190184049,0.013760310285918731,10.353254533300383,7.593738459684224
1305,1.0,-1.0,0.9862068965517241,-0.9862068965517241,0.01376186304958249,10.347425599647838,7.613262865105618
1306,1.0,-1.0,0.9862174578866769,-0.9862174578866769,0.013758719892976057,10.341595560361453,7.632793118912007
1307,1.0,-1.0,0.9862280030604438,-0.9862280030604438,0.013750340193403265,10.335766992954845,7.652325236650857
1308,1.0,-1.0,0.9862385321100917,-0.9862385321100917,0.013745699736771533,10.329940284371759,7.671852747890242
1309,1.0,-1.0,0.9862490450725745,-0.9862490450725745,0.013709981279801942,10.32411543181276,7.691381493306535
1310,1.0,-1.0,0.9862595419847329,-0.9862595419847329,0.013686261023566071,10.31828947610964,7.710901188015752
1311,1.0,-1.0,0.9862700228832952,-0.9862700228832952,0.013714826671314073,10.31246453601594,7.730411663135017
1312,1.0,-1.0,0.9862804878048781,-0.9862804878048781,0.013750501435513263,10.30664079347098,7.749924010068451
